,sentence,label
0,근데 살만하신 것 같다 ㅋ,1
1,축하드려 ㅎㅎ. ㅎ,1
2,이전 건은 자네 떠나는 날까지 만이라도 잘 부탁하네.,3
3,만화가가 되는 거야.,3
4,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,0
5,오로지  무한도니교 뿐입니다…!!,0
6,정말이죠? 나한테 넘기는 겁니다?,3
7,마지막인데 좀 좋은 소리 하면 안 돼?,2
8,우병우가 참 대단한 군ㆍ,3
9,다행이네요…. 착한 분을 만나서요….,1
10,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,0
11,정말 지금 이 시각에 나가도 괜찮겠어?,2
12,금 토가 젤로 기다려지는 1인 입니다 너무 재미나요,1
13,다행이네요…. 착한 분을 만나서요….,0
14,남자 아님???,3
15,미국 이거 막 하와이 독립한다. 알래스카 독립한다 이러는 거 아니냐 크크크,3
16,그라면 6시간 40분 동안 난처했나??,3
17,완전 썩었다 특검 단체로 받아야 하네.,2
18,좀 있으면 벤치신세일텐데…. 뭐. 크크 항상 초반엔 잘 몰아넣더니만,2
19,휴…. 한숨만….,2
20,이게 정말인가요 -_-0,3
21,오로지  무한도니교 뿐입니다…!!,1
22,지금도 욕심 많아 보임. 홍콩 80억 집에서 살면서 맛집 탐방이나 계속하지….,2
23,근데 살만하신 것 같다 ㅋ,0
24,"그래서, 언니가 보는 앞에서 입술 박치기를 시도했다고? 완전 제정신이 아니네.",3
25,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,1
26,"이런, 재수 없는 자식!!! ",2
27,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
28,김재현 화이팅,1
29,얘들은 너무 어색해,2
30,축하드려 ㅎㅎ. ㅎ,0
31,김재현 화이팅,0
32,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
33,진짜 따습냐 안 무겁고?,3
34,아가는.. 4주 정도 된 거 같아요….,1
35,허허 너무 좋아 ㅠㅠㅠㅠㅠㅜ,1
36,아가는.. 4주 정도 된 거 같아요….,0
37,영화 광해를 좌파로 할 정도면 북한으로 보내서 살게 해야지,2
38,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,0
39,와 아직도 5강 운운하네 ㅋㅋㅋ,2
