,sentence,label
0,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,0
1, 뭘까 이게 과연 >?,3
2,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,1
3,김연경이가 더위를 식혀주네,0
4,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,1
5,아뇨. 왜요?,3
6,아니， 선배가.,1
7,진짜야. 너 가져. 난 이거 말고도 인형 되게 많은데.,3
8,"근데, 어느 사동으로 갈까?",1
9,"말이 되는 소리를 하세요, 쓰레기 기자 님.",2
10,야. 그렇구나! 마음이 약하구나,1
11,나중에 얘기해줄게.,3
12,수지 언니는 오전 이렇게 이쁘냐고. ㅜㅜㅜ,0
13,"언니, 도움이 필요해.",0
14, 제 회장은 주위 사람들이(남자들도 포함) 다른 사람들에 비해 연하게 한다고 할 정도로 찐한 편은 아닌데 제 남자친구는 제 회장이 찐하다고 하더라고요,3
15,조리장은 매일 밤 오이에 콘돔 씌워서 가져다드려라……. 자위대놀이하시게….,2
16,1점 주기도 아깝다.,2
17,오늘 너무 침착하게 잘 해줬고 너무 아름다웠어요,1
18,약속은 무슨 약속! 큰일 날라 그래요. 지금?,3
19,영화의 지루함보다 더 참기 힘들었던 건 나를 짜증나게만들던여주인공의얼굴과목소리였다,2
20,과연. 이런 식으로 대응을 하니 그렇게 된 거였네요~,0
21,아니， 선배가.,0
22,보는 내내 그냥 좋았다. 하지만 결말은 무엇을 말하고 싶었던 건지 모르겠다. 감독판이 따로 있는 건지…. 과거는 어떻게 하고 갑자기 현실에서 결실을 보아버린 건지…. 보는내내 잔잔한 미소를 머금게 해서 그런지 결말을 이해 못 하는 나로선 더욱 반감이 가는 영화다.,2
23,"언니, 도움이 필요해.",1
24,김연경이가 더위를 식혀주네,1
25,특혜 없었다던 총장은??,3
26,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,0
27,"근데, 어느 사동으로 갈까?",0
28, 허구한 날 연예인 비리….,2
29,만약의 사태라면?,3
30,여자친구 노래 만든 작곡가 동상 세워 줘라….,1
31,여자친구 노래 만든 작곡가 동상 세워 줘라….,0
32,아니 뭐... 그렇다기보다….,3
33,내 가정해준다 300원씩만 받아라 달아,2
34,안 봐도 비뇨다….,2
35,공부는 잘돼요?,3
36,한국 망신 다 시키고. 짜증 나. 대역죄인,2
37,야. 그렇구나! 마음이 약하구나,0
38,마지막까지 최선을 다하시고 멋진 경기 정말 고마워요,1
39,저런 것들을 잡아다가 총 칼이 난무하는 시리아에 보내자,2
