,sentence,label
0,저닭뇬이. 퍼트린AI. 숙주를. 없애라,2
1,득표율 3배가 아니라 2배 아닌가???,3
2,언제나 매 게임마다 최선을 다하는 모습을 보면….,1
3,언제나 매 게임마다 최선을 다하는 모습을 보면….,0
4, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,1
5,아가는.. 4주 정도 된 거 같아요….,1
6,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,0
7,네…. 다행이네요… 전 제가 너무 재미가 없는 편이라서…,2
8,청소기 그런 데만 건성건성 돌리지 말고 소파 밑 같은데도 좀 하지. 이거 봐. 먼지가 많은데…. 무슨 일이든 철저히 좀 해. 대충하지 말고. 응?,2
9,아가는.. 4주 정도 된 거 같아요….,0
10,"명제의 역이 꼭 참인 건 아니지 않냐……? ……글쎄, 생각해 볼게.",3
11,신뢰를 지키는 결정입니다.,1
12,"여자 연예인보다 남자 연예인한테 더 자극됨,",0
13,신뢰를 지키는 결정입니다.,0
14,세금 빼먹으려는 것들이 차고 넘치네,2
15,너 미쳤니? 뭐야?,2
16,두산 6위 뭐야?,3
17,자?,3
18,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,1
19,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,1
20,근데 그 여자친구가 저랑 아는 친구랑 사귀는 거예요,3
21,믿고 보는 김은숙 작가 로맨틱 코미디 하면 김은숙 작가 레전드지 진짜,0
22,언제나 쉽고 맛난 레시피 알려주셔서 감사합니다. ㅎㅎ,1
23, 지금도 너희는 캐럿 들의 기대에 부응하기 위해 타국에서 열심히 노력하고 있겠지!,0
24,근혜야 네가 무슨 짓을 했냐 일본에 뭔 약점을 잡힌 것은 아니지,3
25,박근혜나 박사모나 구라치는 수준이 똑같네!!!,2
26,어 난데. 너 이름이 보배 보에 돌 석 맞지?,3
27,"여자 연예인보다 남자 연예인한테 더 자극됨,",1
28,제가 도와 드릴게요,3
29,민주주의는 개뿔.,2
30,가스 나올 때까진 아무것도 먹으면 안 돼요. 알죠?,2
31,헉.... 정말로 차은택???,3
32,도니 님 그동안 상을 당신이 있어서 재밌었네요….,0
33,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,0
34,어디까지든 갈 수 있어요.,2
35,도니 님 그동안 상을 당신이 있어서 재밌었네요….,1
36,눈이 맛이 갔나 지오디 박준 형 나오는 줄,3
37,거지 같은 새끼들,2
38,털 많은 귀여운 애라 그래도 이쁘고 귀엽지 크크크,1
39,털 많은 귀여운 애라 그래도 이쁘고 귀엽지 크크크,0
