,sentence,label
0,재미없음 드라마들 연이 더 재미있어요,2
1,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,0
2,저것도 중독 대나 보네,3
3,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
4,올해 양초 공장 대박 났네,3
5,저런 것들과 같은 민족이라는 게 창피하다,2
6,똘아이들... 골프공이랑 홀 속으로 빨려 들어갈 것들….,2
7,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,1
8,누가 공습했지…?,3
9,혹시 지금 57사단 유격 훈련 중인가요?,3
10,감독이랑 선수들 세워놓고 한 명씩 명치를 세게 때려도 분이 안 풀릴 거 같아,2
11,리얼 기대 기대 믿고 봅니다 ♡,1
12,그래… 자. 이거 받아라.,3
13,어쩔 수 없이 헤어지게 되었어 ㅋㅋ ;,1
14,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,1
15,한국처럼 거기도 방산 비리 장난 아닐 듯,2
16,  감사해요!!,1
17,아무리 못한다고 놀려도 끝까지 하려는 그 마음!!!,0
18, 1광년 갈려면 빛의 속도로 1년을 가야 한다.,3
19,매일매일?,3
20,솔빈이 언제부터 신인배우였냐?,2
21,개 시드 걸 새 키 8조는 어떻게 몇십억 세금 내고 물려받았냐?,2
22,극악무도한 피의자가…. 사복에 머리핀까지 하고 나오던데….,2
23,유재석 정말 좋은 사람입니다,0
24,오늘 너무 감동적이었어요. ㅠㅠ,1
25,딴 사람이랑 헷갈렸나 봐.,0
26,"아빠, 지금도 멋져요.",2
27,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,0
28,할머니 그러면 조심해서 들어가세요,3
29,오늘 너무 감동적이었어요. ㅠㅠ,0
30,  감사해요!!,0
31, 정말 세상이 미쳐가고 있구나?,3
32,하하 티브이 프로에서 설명 하실 때 가끔 섞여 나오는 충청도 사투리 정감 있고 매우 좋아요~오 하하,0
33,유재석 정말 좋은 사람입니다,1
34,사주지 마 해외에서 사 와,2
35,딴 사람이랑 헷갈렸나 봐.,1
36,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
37,북한 날씨는 왜 알려주는 거야?,3
38,밤에도 낮에도 새벽에도 온통 우리 손주 생각뿐이지 할미는.,1
39,리얼 기대 기대 믿고 봅니다 ♡,0
