,sentence,label
0,"이런 비싼 자전거 아닌 거든요? 제 것은 그냥 평범한, 아-주 평범한 보통 자전거에요.",3
1,네이팜탄으로 녹여도 시원찮을 닭 사모 벌레들 쯧쯧,2
2,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,1
3,우리나라 국민들 멋져~~,0
4,흥해라 손세이셔널~~,0
5,흥해라 손세이셔널~~,1
6,오빠는?,3
7,이러는 게 어딨어. 내가 먼저 무드 잡고 사과하려 했단 말이야.,3
8,재석 오빠…. 저는…. 오빠 팬인 거…. 알죠?,3
9,트럼프는 자국을 위해서 일하지만 박근혜는 나라를 팔아먹은 년이다,2
10,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,1
11,3개월 뒤까지 예보해주는 기상청 크크크,1
12,타자도 잘한다는 게 함정….,3
13, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,1
14,기자 이름이 없으니 이딴 식으로 귀찮게 하지,2
15,우리나라 국민들 멋져~~,1
16,"참모들은 뭐 하는 거야, 꼭 불상사가 생겨야 움직이나?",2
17,정말 비디오마저 돈 주고 보고 아깝다…. 최악….,2
18,잔꾀와 이슬람은 바퀴벌레임,2
19,제가요... 참... 죄송합니다.,3
20,강성훈 이재진 잘생겨따!!!,0
21,멘붕·무슨 만난 지 두 달도 안 돼서 결혼 약속?,3
22,"그런 모양이다. 자아, 이걸로 나의 별 재미없는 얘기는 끝. 그냥 형식상 물어보겠는데 너야말로 남자친구는?",3
23, 오늘 저는 정말 힐링을 했어요!!,0
24, 오늘 저는 정말 힐링을 했어요!!,1
25,말도 안 되는 소리 하고 있었네….,2
26,3개월 뒤까지 예보해주는 기상청 크크크,0
27,단통법 만든 사람들 조사해서 통신사의 로비와 비리를 밝혀야 된다.,2
28,정말 위로가 필요했는데 이 글로라도 위로가 되네요….,0
29, 차라리 저가 정책으로 대충 만들었는데도 이 정도입니다,0
30,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,1
31,유재석 대단하다,1
32,언제나 밝은 모습 시원시원한 말씀 프로의 마인드 감사드립니다.,0
33,어디 봐봐.,2
34,진짜 아바타를 여친으로 만드는 세상이 오다니 ㅋㅋㅋ,3
35,강성훈 이재진 잘생겨따!!!,1
36,유재석 대단하다,0
37,진심 2명만 무난하고 나머지는 거지 같다,3
38,고고한 척하는 심한 바보,2
39,된장이나 청국장 띄어서 소길댁 브랜드로 파는 거 추천해 드립니다.,0
