,sentence,label
0,다행이네요…. 착한 분을 만나서요….,0
1,오래된 회차들도 다 기억이 나네.,0
2,"아니 세월호, 대구 지하철 보고도 뭘 배운 겁니까?",3
3,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",1
4, 그동안 그렇게 팔아먹으면서 이득 남길 때만 좋았지….,2
5,박효신 콘서트 같았어 멋있더라….,1
6," 경상북도 대구 시민들이 돈 걷어서 낼 거에요,",3
7,"시즌 동안 최선을 다하는 멋진 모습 보여 주셔서 감사하고요,",0
8,전라도 출신인지 알아봐라,2
9,너 방금 나한테 오빠라고 그런 거 아냐?,3
10,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,0
11,감상하지 마라 눈 버린다,2
12,너 왜 그렇게 무책임하냐?,3
13,대박 영화 해운대다,0
14,아버님. 아버님. 큰일 났습니다. ,2
15,난... 공부도 못 하고... 암튼 말이 안 되니까요….,2
16,뭐 이런 시끼가 다 있냐 크크크,3
17,오래된 회차들도 다 기억이 나네.,1
18,스토리 성 부재/인물의 캐릭터 상실/ 허접 CG / 어설픈 조직원의 있는 척은 구토 유발,2
19,대박 영화 해운대다,1
20,남편은 같이 있어?,2
21,"한층 올라가는 건데요, 뭐. 괜찮아요, 사장님.",3
22,어쩌다 미국이 이렇게…….,3
23,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,0
24,저런 것들 죽여 버리고 싶을때가 한두 번이 아니다.,2
25,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,1
26,가지가지 하고 있었네 ㅋ,2
27,응? 무슨 일이야?,3
28,항상 재미있는 웃음 보여주셔서 감사드립니다!!,1
29,젊은 여자 둘이 서든어택 게임 하면서 밤을 새나 봐요,3
30,티베트 가기 편하겠네,1
31,취향이 지저분한 감독의 삼류 쓰레기 영화.,2
32,쉼 없이 먹을 것을 줘야 함….,3
33,티베트 가기 편하겠네,0
34,항상 재미있는 웃음 보여주셔서 감사드립니다!!,0
35,다행이네요…. 착한 분을 만나서요….,1
36,삼성의 감독이 되는 그날까지 형님을 응원하겠습니다!!!,0
37,박효신 콘서트 같았어 멋있더라….,0
38,구체적으로 액수를 말하면 간단한 걸 가지고 복잡하게 얘기할 필요 없잖는가. 큰 거 한 장이면 일억을 이야기하는 건가 아니면 십억을 이야기하는 건가?,1
39,대한민국의 속물 한국 여자들과는 너무도 다른 당당한 모습이 멋진 것 같습니다…….^^,1
