,sentence,label
0,국민을 아주 닭대가리로 아는군~쯧,2
1,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,1
2,도대체 어딜 가자고 그래? 위험하게~~,2
3,멋지다.,0
4,댓글부대 박정원 돈사 모들 득실득실,2
5,네， 왜 그러시죠?,1
6,멋지다.,1
7,하필 받은 분들이…. 문제아들이 주연상 받았네! 이게 무슨 운명의 장난인지,3
8,살짝 약은 게 오히려 더 소녀답잖아요?,3
9,"아, 좀, 그만, 왜 이래요?",3
10,트럼프는 자국을 위해서 일하지만 박근혜는 나라를 팔아먹은 년이다,2
11,내가 일동이다. 대단하지. 우 킬킬킬,1
12,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",1
13,이래서 무식하고 고집 센 년은 피곤하다니까….,2
14,닭값은 안 올랐나? 박근혜 언급 못하게 하네,2
15,그 부분은 이혼 사유가 되지만... 가족에 대한 원조는 부양의 의미나 인지상정에 따른 것으로 해석할 수도 있습니다.,3
16,내가 일동이다. 대단하지. 우 킬킬킬,0
17,네， 왜 그러시죠?,0
18,"쯧쯧, 오늘도 또 그놈이냐? 남자가 되 갖고 좋으면 좋다고 말을 하면 되지. 하고많은 날 뒤만 졸졸 쫓아다니니.",2
19,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,0
20,허허 ET 인줄…….,3
21,크크크 또 누가 야금야금 뇌물을 받으실까,2
22,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",0
23,치사하다. 그래서 너만 세배로 돈 불리겠다고?,3
24,네가 날 많이 좋아했었다는 거명칠 전에 들었다?,3
25,소름,3
26,많이 좀 입어 하하 이뻐♡,1
27,진짜가 아니니까 이러지.,3
28,많이 좀 입어 하하 이뻐♡,0
29,자랑스러운 대한민국 국민들 95%가 새역사를만들것입니다!!!,0
30, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
31,와 이거 레벨 올리는 거 너무 중독성 ㅠㅠ,1
32, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
33,전기차에 정부는 힘을 보태줘라,2
34,이게 뭐예요?,0
35,완전 재미없어 왜 만들었냐 진짜….,2
36,이게 뭐예요?,1
37,대단한 결정 내린 것 같아요.,0
38,"그래, 덕분에 살았어. ……그럼, 한 시간쯤 뒤에 회의실에 찾아와 줘.",3
39,대단한 결정 내린 것 같아요.,1
