,sentence,label
0, 그런 말은 속으로만 생각하시지 왜 꼭 밖으로 내뱉는 건데요 ㅠㅠ,2
1,출판업계 소비자 누구 하나 이득 되는 게 없는데 도서정가제 폐지!! 해주세요,2
2,많이 배우고 있습니다.!!!,1
3,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,1
4,더치페이하면 식당 수수료는 껌값임?,3
5,데미 무어에게 처음으로 실망했던 작품. 최악의 각본과 최악의 연출,2
6, 게놈이 6분 했다고 무슨 천 원이냐고 못 내겠다고 하네…?,2
7,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,0
8,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
9,뭔가 그럴싸한 말 몇 마디만 대충해 주면 돼. 그런 거 잘하잖아?,3
10,하늘이 벌하는 거지 쯧쯧,2
11,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,0
12,김진태야 눈도 왔는데 촛불은 안 꺼지고 더 많이 모였네?,3
13,도대체 잠입해서 뭘 하란 말입니까? ,3
14,많이 배우고 있습니다.!!!,0
15,그렇구나. …그렇구나.,3
16,보는 내내 불편. 두 강간범을 죽인 것은 인정. 하지만 자신이 정신이상이라 부르짖으며 어떻게든 풀려나려는 비겁함을 보고 또 다른 정의의 훼손을 목격한다. 결국 인종차별이란 것도 정의의 범주가 아니던가. 수단과 방법을 가리지 않고 자신의 정의만을 추구?,2
17,원주율. 크크,0
18,댓글 수 엄청 많네,3
19,원주율. 크크,1
20,손지창 홧팅,1
21,제가 여기 동호회에 재현 오빠 클럽을 만들었거든요….,1
22,항상?? 할때마다??,3
23,어떻게 한시도 멋을 잃지 않고 살 수가 있지….,3
24,미남 가수 황치열 가창력 짱 섹시 ㅋ,1
25,옛날에는 서울 32도만 넘어가도 뭐야 뭐야 했는데 이젠 뭐야 웬일로 시원하지 이 느낌이다,3
26,길바닥에서 사람 죽고 시체 썩는 냄새가 나 자기에게 피해가 될 거라 생각될 즈음에야 어디에 신고할 듯,2
27,손지창 홧팅,0
28,피해자인척하지 마라 일본,2
29,멋지고…. 앙…. 차승원~~~♡♡♡♡♡♡♡,1
30,네- 그대로시네요. 실장님도….,0
31,네- 그대로시네요. 실장님도….,1
32, 그만큼 당신은 저의 영웅이 되었습니다….,0
33,부인이 너무 멋지시더라고요….,1
34, 그만큼 당신은 저의 영웅이 되었습니다….,1
35,경찰 ㅋㅋㅋ 너희 정말 그렇게 해라. 북한 보위부냐,2
36,부인이 너무 멋지시더라고요….,0
37," 혼자서는 어느 결정도 내리지 못하고, 국민들의 세금으로 고산병 예방한다는 명목으로 어디에 썼는지 모르는 비아그라나 사는.",2
38, 기억이 안 나니?,3
39,미남 가수 황치열 가창력 짱 섹시 ㅋ,0
