,sentence,label
0,아직 살아계셨구나,1
1, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,1
2,연애시대 유은호 역할이 최고예요!!!,1
3,꺼져라 뭘 잘했다고 활동이냐,2
4,여기가 무슨 중국? 미국? 좁디좁은 우리 대한민국이다!!!,2
5,아직 살아계셨구나,0
6,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,0
7,만세. ㅜㅜㅜㅠ. 탈큡만세. ㅜㅜㅜ. 쉽지 않은 결정이었을 텐데 정말 고마워요,1
8,당연히 가야죠. 그런데 결혼하실 분은 어떻게 만나셨어요?,3
9,제사 진이 떡하니 크게 딱 나옵니다…….,3
10,UHD 카메라가 달린 드론이 네 집을 종일 날고 있단다…. 18!,2
11,그냥 그런 게 어딨어?,3
12,이젠 수영 소국으로 가는 시발점.,2
13,자식이. 못 하는 소리가 없어. 나가봐.,2
14,이강인 대단하다 응응,1
15,포스터부터 망함 수고,2
16,그리고 월요일도 잘 보냈는데 화요일이 되었네요,1
17,이강인 대단하다 응응,0
18,내가 맹세하는데 한 달 100만 원씩 육아 보조금 줘도 맡길 년들은 어린이집에 맡긴다. 한마디로지 편할라고 맡기는 거다.,2
19,연애시대 유은호 역할이 최고예요!!!,0
20,3시 반입니다.,3
21,뭐? 관? 이게 진짜! 네가 그 집 관을 왜 들어?,3
22,아직도 안 잡았냐??,3
23,진짜 이건 아니면 완전 갰어 덜덜,2
24,잘한 결정이다.,0
25, 봐라. 진짜 이건 아시아 사람의 몸이 아니다.,3
26,사라지지 않아. 행복하게 잘 먹고 잘살아. 다른 얘기 듣지 말고 내 말이 다 맞아. 내 말만 믿으면 돼.,3
27,좌파 친북 엉덩이 딱 좋다!,1
28,항상 고마워요?,0
29,배고픈 건 컵스나 추장팀이나 똑같지……!!!,3
30,"있잖아, 우리도 영화 보자!",3
31,선동의 끝판왕은 박 씨 정부지 ㅎ ㅎ ㅎ,2
32,그리고 월요일도 잘 보냈는데 화요일이 되었네요,0
33, 글구 휴대폰 선 없어서 훨씬 편해진다.,0
34,잘한 결정이다.,1
35,항상 고마워요?,1
36,좌파 친북 엉덩이 딱 좋다!,0
37, 글구 휴대폰 선 없어서 훨씬 편해진다.,1
38, 그럼 오빠 오늘 하루도 행복하게 지내쇼~♥,0
39,"영상은 진짜 훌륭한데,,,, 한국판 더빙판은 아주 욕 나오네,, 영상을 망치는 더빙이다",2
