,sentence,label
0,…부정은 안 하겠지만,3
1,고맙습니다. 기성용 선수….,1
2,이게 뭐예요?,0
3,치….,0
4,지금까지도 많이 기다렸습니다만.,0
5,나도 다음 생애에 약 존나 먹는 야구선수가 되어야지 ^_^,2
6,고맙습니다. 기성용 선수….,0
7,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,1
8,어 김경숙이 모른다고 했었는데.. 아닌가,3
9,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",1
10,모든 걸 다 금지하는 나라,2
11,이게 뭐예요?,1
12,일단 책임지고 나가라,2
13,이 양반아 투수 찾기 전에 코치부터 찾아야 되는 거 아니냐?,2
14,벌근 50만 원?? 장난하냐?,3
15,수컷 유전자가 얼마나 한심하냐면 짙을 리 제 조상 챙기는 것도 못 해서 여성한테 빌빌거리며 달라붙은 도태됐으면,2
16,지금까지도 많이 기다렸습니다만.,1
17,이런 데서도 변명을 할 수 있다니 어찌 보면 대단하네,3
18,커리어가 무슨…….,3
19,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,0
20,박근혜 말은 죽으라고 잘 들으면서 국민의 말은 무시하는 경찰의 나라로구나.,2
21, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,0
22,두 달째 놀고 있으니까 이젠 120 정도만 주면 아무 데나 들어갈 생각인데 혹시 파견직 일해보신 적 있나요?,2
23,그거 잠실까지 가서 사 온 건데 그걸 홀랑 훔쳐먹냐 넌?,3
24,치….,1
25,요리에 전혀 관심이 없는 남편을 주방으로 보내게 되는 큰 영향력이 있으신 분입니다.,0
26,요리에 전혀 관심이 없는 남편을 주방으로 보내게 되는 큰 영향력이 있으신 분입니다.,1
27,사장님은 왜 식사를 안 하시고요.,3
28,그동안 잘해줘서 고맙고 삼성가서도 승승장구하길 바랄게요,1
29,손실 닫고 가는 파란 집 삼청동서 효자동주민센터 까지 행진했으면,0
30,그냥 놀러 가는 게 아니라 나름 입주자 단합 회잖아. 어차피 멤버들은 다 가는 거고. 누구를 불러야 할지 애매해서 아무도 안 불렀어.,3
31,"맞아요~. ……뭐, 처음에는 아무래도 잘 안 될 거 같지만요.",0
32,외교 관계 단절합시다.,2
33,기각하면 죽는다,2
34,그 개털 버리실 거면 저 주시면 안 돼요?,0
35,왕자처럼 생겼다!!!,3
36,그 개털 버리실 거면 저 주시면 안 돼요?,1
37,고명환이 연기가 잘하냐? 아니면 돈이 없어 쓴 거냐…. 후자라면 불가치가 없는 영화,2
38, 솔직히 손석희도 이때 다시 봤다.,3
39, +_+ 제가 만약 KBS한국방송 앞에서 형님 보면 혀 형님~!!!,1
