,sentence,label
0,"자, 가자.",3
1,시청자들도 진심으로 기뻐하고 환호했다. 크크크,0
2, 전 영원한 재석 오빠의 팬이니까요!,1
3,이렇게 병 걸린 사람을 내세워 눈물 짜내는 거 싫어요,2
4, 전 영원한 재석 오빠의 팬이니까요!,0
5,좋아. 그럼 기름 다 떨어질 때까지 무조건 직진이다.~,3
6,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,0
7,역대 최대 사실 쓰레기 기자 나가보지도 않고 쓰셨나….,2
8,시발 늘랬잖아,3
9,스타벅스 지점마다 커피 맛이 다른 이유가 뭘까??,3
10,수지 능청스럽게 비굴한 연기도 잘하고 귀엽고 사랑스러운 연기도 잘하고 자연스럽게 잘해 잘해 예뻐 죽겠어.~,1
11,기춘이와 ? 감옥에 꼭 집어넣어야 혀,2
12,돈 못 갚으면 이거라도 쓰셔야지.,2
13,안 썩은 데가 없는 대한민국,2
14,멋지세요~,1
15,멋지세요~,0
16,아직 우리나라는 살 만하구나.,1
17,그동안 수고 많으셨습니다….,0
18,아. 예. 그러죠. 뭐….,3
19,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,1
20,달걀 개당 300?,3
21,조정석. . . 연기 너무 잘해요~!!,0
22,얘기 너무 질질 것은 거 아닌가? 지겨워 정말,2
23,네에….,3
24,5천 아니고? ㅋㅋㅋㅋㅋㅋ,3
25,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
26,시청자들도 진심으로 기뻐하고 환호했다. 크크크,1
27,그동안 수고 많으셨습니다….,1
28,최선을 다해봐라 꿈쩍 안 할 것이다 대한민국 수호 어버이연합회,1
29,진짜 이렇게 재미도 없고 감동도 없는 영화는 처음이네 특히나 박사고 나발이고 모든 인물들이 컴퓨터 할 때 손 찍는데 키보드 누르지도 않고 크크크 컴퓨터 화면들은 똑같은 파트만 무한 반복되고 허접해도 너무 허접하네... 배우들 연기도 개떡이고….,2
30,이슬람은 절대 받으면 안 되고 상종도 하지 말아야 한다,2
31,머 이런 것들이 다 있냐?,2
32,조정석. . . 연기 너무 잘해요~!!,1
33,누가요…. 언제 대들었다고…?,2
34,조우종은 나 혼자 사다가 키웠음~~거기서 호감 된 듯,0
35,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
36,수지 능청스럽게 비굴한 연기도 잘하고 귀엽고 사랑스러운 연기도 잘하고 자연스럽게 잘해 잘해 예뻐 죽겠어.~,0
37,해고된 사람이 사표를 뭐하러 써.,3
38,우와 이건 상상을 초월하는 중국이군. ㄷㄷ,3
39,아직 우리나라는 살 만하구나.,0
