,sentence,label
0,"그래? 야, 정신 차려. 실내화를 잃어버리다니. 그나저나 껌 씹을래?",3
1,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,0
2,용감한…. 우리의 어머니~~,1
3,노트7 이제 불법 폭탄 제조로 잡혀갈 각,2
4,공깃밥 추가해드려요?,3
5,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,0
6, 원래 스테퍼가 다리가 두꺼워지는 건가요,3
7,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,0
8,아티스트를 그렇게 대우하고 너희가 문화를 만드는 기업이냐,2
9,결국 시즌 막바지 한국인 메이저리거 최고 빠따는 김현수.... 기막힌 반전이다.,1
10,"아유, 안 먹을 것 같더니 아주 숟가락이 안 보이네, 숟가락이. 이 씨…….",3
11,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",0
12,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,1
13,생일 축하드리고 항상 응원할게요!!,0
14,허허 아예 대놓고 뭐라 그러데요,3
15,아무튼 약속한 대로 반값에 하는 거다. 알겠느냐. ,2
16,? ? 그냥 망하는 게 답이다,2
17,요즘 최고의 인물입니다.,1
18,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",0
19,20명만 넘겨도 교섭단체인데 뭔 실패??,3
20,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,0
21,"이명박 검찰인 거야, 야당 검찰인 거야?",3
22,"그래. 나도 더럽고, 치사해서 안 받아. 줘도 받기 싫어. 나간다.",1
23,? 진짜배기 싫네,2
24,잘 부탁해. 나는 오빠가 어디론가 가버리지 않도록 꼭 붙들고 있을 테니까.,3
25,생각해 봤는데 가족들 반대도 그렇고….,2
26,내 여태 살면서 배 터져 죽은 사람 못 봤어. 들어갈 때까지 먹어.,2
27,생일 축하드리고 항상 응원할게요!!,1
28,"이러저러한 사건을 겪으면서 알게 됐습니다. 내가 호감을 느꼈던 건 대표님이 아니라, 대표님의 조건이었다는 걸요. 이런 말씀... 기분 나쁘신가요? ",2
29,"너무나 편안한 인상에 너무나 편안한 말투, 너무나 쉬운 요리법 정말 최곱니다~~~!@!!",1
30,용감한…. 우리의 어머니~~,0
31,키야 기내에서도 펜을 놓지 않는 정신 ㅎ,3
32,누진세 폐지해라 언제까지 국민들의 소리는 무시할 거냐,2
33,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",1
34,"그동안 요리법 공개 등 감사를 드리며…. 서민, 자취생 등 간단히, 영양을 고려한 요리 부탁드립니다.",0
35,요즘 최고의 인물입니다.,0
36,한번 쓰레기는 영원한 쓰레기,2
37,항상 방송도 잘 챙겨보고 라디오도 잘 듣고 있어요,1
38,그래도 시장으로 흘러 들어갔으면 가치 있다고 생각한 거 아님?? ㅋㅋ,3
39,아니……. 나는 원래 이런 인간이었어. 17년간 같이 살면서 봐왔을 거 아냐?,1
