,sentence,label
0,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,0
1,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,0
2,삼성 알바들 삼성 보호하기로 왔네! ㅋㅋㅋㅋㅋ,2
3,위증 교사죄 추가요..... 죄목이 하도 많아서 이건 뭐….,2
4,좌파 친북 엉덩이 딱 좋다!,1
5,으악!,3
6,이어폰 번들 빠진다 치자 그럼 가격 내려가는가? 출고가? 양심적으로 삼만 원은 내리고 끼우지 말겠지 뭐,2
7,기아하고는 전혀 상관없는데 잘 키워,0
8,바이러스 이름 같네 ㅋㅋ,3
9,야외?,3
10,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,0
11,세상에. 믹서기 청소기 하나도 제대로 못 쓰는 도우미가 어딨니? 너 세탁기 작동법도 아직 모르지?,3
12,호오……,1
13,크.. 대단하다 정말,3
14,그럼 파티 준빈 왜 했냐. 밤새 풍선 불고 요란을 떨더니….,3
15,좌파 친북 엉덩이 딱 좋다!,0
16,이봐요!,2
17,답이 없는 역대 최악의 무능 정부,2
18,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,1
19,"하이고~ 백수도 손님이라고, 지금 협박하냐?",2
20,기아하고는 전혀 상관없는데 잘 키워,1
21,축하해요^^,1
22,난독증이 많긴 하지,2
23,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,1
24,간단한 것만 했지. 아 다른 것 몇 가지도 연습 중이야. 일단 오늘은 쉬운 것부터 하고 다음에는 좀 더 어려운 것을 할 테니까 기대해.,2
25,임금체벌에 고의재산은닉 걸리면 압류금액 삼대에 걸쳐 x2로 해서 받는 법안 만들고 집행해라,2
26,축하해요^^,0
27,괜히 ? 하는 게 아니죠. 크크크,0
28,호오……,0
29,엄마! 어떻게 사람을 그렇게 단순하게 판단해?,2
30,'그것이 알고 싶다' 보는데 이 정도면 소시오패스 아니냐 ㅋㅋㅋ,1
31,최순실 정말 큰일 했다 ~! 크크크 최고다!,1
32,미친…. 저런거 해도 되는 거?,3
33,우리나라는 100년이 지나도 저런 선수 안 나올 거야,3
34, 두 마리가 제 주위 맴돌더라고요,3
35,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,0
36,왜 이렇게 전화를 안 받는 거야? 당신 미쳤어?,3
37,괜히 ? 하는 게 아니죠. 크크크,1
38,최순실 정말 큰일 했다 ~! 크크크 최고다!,0
39,와 축하 축하 작 배급삭감 다들 덕분에 드라마 잘 보고 있어요.,1
