,sentence,label
0,".... ?,",0
1,이사장님은 병세가 좀 어떠십니까.,3
2,노을이 덕분에 함부로 애틋하게 본다.,0
3,신바람 나는 LG!!!,0
4,대선후보들은 외교부 내 친일파 척결 공약해라 윤병세 포함 외교부 내 친일파 간첩죄로 처벌해라,2
5,위원장 좀 붙이지 마라….,2
6,머리 크크크 캐릭터 있음. 크크크,0
7,하지만 이제 문제를 덮어두진 않을 겁니다. 정말로 괜찮아지도록 노력할 겁니다.,3
8,이게 정말 우연인지~~,3
9,뭐 하시는 집단들인가,2
10,엘지: 고맙습니다. 또 고맙습니다 하하,0
11,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,0
12,대한민국 만세다^^,1
13,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,0
14,진짜 정우성은 아니지 않냐,2
15,뇌와 심장이 없다,3
16,잘생긴 미소년에서 상남자로 변신 성공적이네요. 멋진 배우의 탄생을 축하 축하!!,1
17,대한민국 만세다^^,0
18,신바람 나는 LG!!!,1
19,나고 할 뻔했는데~가입~헐,3
20,놀고 있었네 애기들 때문에 이판사판 돌리고 있다,2
21,제주도에서 회 한번 먹으려니까 3인분에 18만 원 달라고 하더라,3
22,...같은 반 아이들 얘기의 화살이 나한테 날아왔거든. 왜 그런 얘기를 좋아하는 걸까.,1
23,주둥이를 확 다 꿰매버리고 싶네,2
24,".... ?,",1
25,그만큼 봐줬으면 나도 할 만큼 했잖는가.,3
26,개 귀여움 흐흐흐,1
27,아무튼 성형외과 의사들은 다 아니래 다 괜찮대 ㅋ 사기꾼들,2
28,Sm이나 YG도 레이블이 그렇게 많아도 사장이나 선생님 정도인데 큐브는 회장님. 크크크,3
29,저 사람들 유죄 받는 날 빅 사모 노인 늙은이들도 제발 같이 감방 가길 바랍니다.,2
30,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,1
31,그렇게 인사를 신중하게 했다면서 고작 임명한 인간들이 윤창중 윤진숙이여? ㅋㅋ,2
32,우리.. 헤어져서 언니.,3
33,개 귀여움 흐흐흐,0
34,노을이 덕분에 함부로 애틋하게 본다.,1
35,내가 보기엔 50~60만 정도 인 거 같던데 하여튼 엄청 많더라,3
36,남부 지금 시간…. 맑음... 어제 뉴스인가?,2
37,유승호 군대 일찍 잘 다녀와서 이제 흥할 일만 남음,0
38,머리 크크크 캐릭터 있음. 크크크,1
39,엘지: 고맙습니다. 또 고맙습니다 하하,1
