,sentence,label
0,어차피 떨어질 것 말이라도 하시지…. 미친 일본,2
1,자랑스러운 대한민국,1
2,이런데도 방사능 전 일본 여행 간다고 자랑하는 개돼지들.,2
3,안 터진다고. 그리고…… 현지 집합은 왠지 싱겁고…….,3
4,기린의 목은 하나님이 길게 만들었다던데…???,3
5,어제 서해안 1에서 5㎝ 눈 온다며…. 군산…. 눈 두 개 봤다……. 맨날…. 장난하냐? 거짓말하는 기상청,2
6,무슨 말이야 할머니? 누가 그래?,3
7,이미 나올 대로 나와서 괜찮습니다.,1
8,으응?,1
9,거짓말이었어?,2
10,자랑스러운 대한민국,0
11,안 어울리는 발언이구나.,2
12,그녀가 자랑스럽습니다^^,1
13,아이폰7 너무 맘에 든다 하하,0
14,메시는 역사를 쓰는구나!,0
15,죄송해요. 제가 말을 잘못했어요. 저는 그냥 조금 단정한 모습이면 더 관객이 많이 모일 거라 생각한 거지…,2
16,드디어 ㅠㅠㅠ,0
17,"없어요. 그냥 연말이다 보니, 이런저런 약속이 많아요. 당분간만 이해해줘요.",2
18,그래도 이휘재 씨는 멋진 분입니다.,1
19,친일기업 두산~ 위안부 만들 때 일본 도와준 기업 두산~이런 기업을 응원할 가치가 있는건지;….,2
20,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
21,똥물을 끼얹어도 시원찮을 년,2
22,이미 나올 대로 나와서 괜찮습니다.,0
23,사과받으려고 하면 염치없는 거 아니냐,3
24,난 김종국 별로 안 나와서 우승할 줄 알았다,3
25,어디다 대고 폭동이래?,2
26,하 연수 은근 개념 없구나….,3
27,으응?,0
28,아이폰7 너무 맘에 든다 하하,1
29,와 눈썰미!!! 멋지세요. 의인이시네요^^,0
30,그래도 이휘재 씨는 멋진 분입니다.,0
31,와 눈썰미!!! 멋지세요. 의인이시네요^^,1
32,개죽음 당할 뻔했네,3
33,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
34,드디어 ㅠㅠㅠ,1
35,선생 캐릭터 저거 아돌프 히틀러 아님? 크크크,3
36,메시는 역사를 쓰는구나!,1
37,"네, 네, 어머니-",3
38,그녀가 자랑스럽습니다^^,0
39,와 대단하시다. 덜덜!!!,3
