,sentence,label
0,우주의 기운을 잘못 받아 버렸군... 너무 많이 받아 버렸어…. ㅋㅋ,2
1,항상 재미나고 즐겁게 보고 있습니다,1
2,일 관둔 건가???,3
3,진짜 멋지긴 하네!!,1
4,진짜 멋지긴 하네!!,0
5,내가 다른 SF영화들은 거의 호평을 줬다. 그런데 이영화는 욕이나온다.,2
6,박보검 사극에 푹 빠진 저하,1
7,감방 보내라 사기죄로,2
8,아 진짜 너무 이쁘다….,1
9,방금 두 명 정지해달래서 봤는데 99년생이랑 94년생. ㅡㅡ ?,3
10,하하하 결혼도 축하하고요!!,0
11,"2박 3일이요? 어, 자고 가는 거였어요? 저 아무것도 안 가져왔다고요!",3
12,항상 재미나고 즐겁게 보고 있습니다,0
13,박보검 사극에 푹 빠진 저하,0
14,정말 축하해요,0
15,정말이지?,3
16,이건 뭐…. 차승원 연기만 돋보일 뿐…. 느와르면 코믹 요소를 최대한 배제하거나 아니면 차라리 왕창 웃기던지…. 차승원은 이제…. 성숙하다…. 연기가….,2
17,이완용……. 당신은 옳았습니다. 조선은 독립할 자격이 없어요,2
18,노무현 호통이 인기 끈 후론 개나 소나 호통이네.,2
19, 남들 펑펑 쓸 때 독하게 사는 사람들 진심 존경스럽다.,3
20,이사님 집에 오면 내가 돌봐야 할 거 같아서.,2
21,여긴 어떻게 알고 온 거야?,3
22,동성애자들은 죽여도 된다.,2
23,하하하 결혼도 축하하고요!!,1
24,성우가 노래 너무 못하고 ? 애들도 그다지 ?,2
25,정말 축하해요,1
26,키스신 꺅 넘나 설레는 것,1
27," 그 경기 MOM이었고, 그런 대단한 선수다.",1
28,누구 똥…. 꾸녕으로 들어간 거냐고,2
29,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,1
30,키스신 꺅 넘나 설레는 것,0
31,원래 단둘이 다녀도 아무 말 안 할 때가 있나요?,3
32," 그 경기 MOM이었고, 그런 대단한 선수다.",0
33,응. 잘 갔다 와.,3
34,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,1
35,나는 운동경기장에서 국민 의뢰할 때 국가에 대한 자부심을 느낀다.,0
36,같은 재료를 가지고 그렇게 쉽게 즐기며 요리한다는 게 참 신기합니다.,3
37,? 슨 것으로? 에이 설마,3
38,아까 누나 뜀틀 너무 잘 뛰어서 저 충격받았잖아요.,0
39,아 진짜 너무 이쁘다….,0
