,sentence,label
0,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,1
1,내가 저런 사람 때문에 변호 사공 부를 포기 했었다 쯧쯧,2
2, 굉장히 유명한 트레이너 겸 모델이십니다.,1
3,축하합니다~ 두 분이 이쁜 사랑 하시고 좋은 결실 보았으면 좋겠어요. ^^ 진짜 잘 어울리시네요~,0
4,왜 일본 따라 해?,2
5,감사합니다. 0,1
6,네. 3박 4일 패키지여행으로 다녀왔는데 정말 좋았어요.,3
7,역시 클래스가 있는 자살 테러 집단!,3
8,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,1
9,3개월 뒤까지 예보해주는 기상청 크크크,1
10,무조건 증정이니 해볼 만 한 이벤트 같네요~,1
11,정말 잘했다!!! 댓글 처음 달아본다.,1
12,감사합니다. 0,0
13,신화창조가 이렇게 대단합니다 ^^,1
14,괜찮은 거야? 빨리 병원부터 가자.,2
15,근데 진짜 내려오면 누가해요,3
16,뭐만 하면 판단 좀 하지 마시죠,2
17,일본강점기 때나 현재나 이완용은…. 쩝,2
18,뭘 미뤄? 왜? 강행해. 하늘이 두 쪽 나도 강행할 거야.         ,3
19,보상금을 주지 말아야 제대로 방역함 글구 나라에서 하는 게 방역 맞냐? 그냥 물 뿌리는 거 아니야? 보여주기식 으로,2
20,기관이 가지고 노는 구조의 주식시장에서 뭘 더 바라니!,2
21,더욱더 노동자 국민 빨아먹을 생각 하것지……. 그 차이야.,2
22,사람은 보는 눈은 안 변하나 봐 전 결혼 식사 진인 줄,3
23,오늘 그렇게 춥지는 않은데?,3
24,무조건 증정이니 해볼 만 한 이벤트 같네요~,0
25,신화창조가 이렇게 대단합니다 ^^,0
26,내가 네 얼굴 평생 기억하겠다 이경재,2
27,"얼마 전에 밀양 캠핑하러 야외캠핑장 찾았다가, 아~ 여름 캠핑은 하는 거 아니구나….",3
28,그게 아닌데. 그게…. 이름이 있었는데…. 뭐였지….,3
29,3개월 뒤까지 예보해주는 기상청 크크크,0
30,천인공노할 놈들~~~,2
31,턱이라도 아주 좋아했었는데 세자저하도 존 멋,1
32,정말 잘했다!!! 댓글 처음 달아본다.,0
33, 굉장히 유명한 트레이너 겸 모델이십니다.,0
34,지금까지 손흥민 경기 보면 암 걸리는 기분이었는데 엊그제는 진짜 아주 잘했다.,0
35,병원이야.,3
36,코라도 마셔보고 저 영감 땡잡았네,0
37,"아이고, 무서워라. 달 뜨면 얼마나 제대로 미치려나?",3
38,코라도 마셔보고 저 영감 땡잡았네,1
39,턱이라도 아주 좋아했었는데 세자저하도 존 멋,0
