,sentence,label
0, 끝까지 맞으면서도 상대에게 주먹 한번 내밀지 않으신 점!!,3
1,역시 커쇼다.~~^^,1
2,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,1
3,김광규 유 퉁. 크크크,0
4,네가 말한 대로야. 아마 같은 생각을 하고 있을 거로 생각해.,0
5, 우리나라 최고의 타자가 메이저에선 마이너 수준이란 말인가,3
6,정말 OOO. 도 풍년인 영화다. 가식으로 가득한 오만한 영화,2
7,이 친구는 또 어디가 하자래요?,3
8,개소리하고 있네 진짜,2
9,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,0
10, 동호회 애들은 묵직해서 좋단다 크크크,3
11,뭐 저런 경찰이 다 있지….,3
12,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,1
13,좋은 연기 보여주세요. 응원합니다^^,0
14,근데 진짜 20살이긴 한 건가???,3
15,황산벌에서 끝냈어야 됐는데 이거 보면 애들도 유치하다고 생각할껄? 이게 웃음 포인트인가? 하고 비웃게 됨,2
16,감독은 입 닫고 좀 찌그러져 계신 부탁,2
17,심판 오늘 너무 한 거 아니냐???,2
18,……안 그래도 괜찮잖아. 그대로도.,0
19,퀸 유나~,0
20,대표님은 그럴 사람이 아니니까요.,2
21,좋은 연기 보여주세요. 응원합니다^^,1
22,그니까 정말 새의 가슴처럼 가슴 가운데 부분이 툭 튀어나왔어요,3
23,한국경제는 작은 정부 추구하는 매체인 걸로 알고 있는데 이 특집 기사들이 언론사 논조와 바르다고 생각하나??,2
24,김광규 유 퉁. 크크크,1
25,진짜 할 거 없는 놈들은 참여라도 하자 부끄럽디 않냐 이역만리 타지에서도 저렇게 하는데,2
26,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",0
27,"살짝 고민되는 게 있어서 말이야, 네 여동생한테 보여주려고 그랬는데……. 넌, 혹시 괜찮아?",1
28,웬일이고 지옥 같은 한국에서 이런 판결이 나올 줄이야….,3
29,정말 쉽게 알려주셔서 감사해요,1
30,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
31,역시 커쇼다.~~^^,0
32,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",1
33,"아, 응……. 그렇지만, 다른 쪽 일정이나 그런….",0
34,정말 쉽게 알려주셔서 감사해요,0
35,"짱꿔 리그에서 메시한테는 연봉 1,200억 넘게 제안했다면서….",3
36,예….,2
37,퀸 유나~,1
38,잔꾀와 이슬람은 바퀴벌레임,2
39,……안 그래도 괜찮잖아. 그대로도.,1
