,sentence,label
0,정말 축하해요,0
1, 정말 대단합니다…….,0
2,"그러니까, 멋진 학교를 만들어 줬으면 해.",0
3,그래서 생리인 줄 알았는데 그것도 그때뿐….,3
4,"최고의 영화…!,",0
5, 쉽게 가르쳐 주셔서 감사해요.,0
6, 쉽게 가르쳐 주셔서 감사해요.,1
7,너무도 이쁘고 멋진 미소이심,1
8,"그러니까, 멋진 학교를 만들어 줬으면 해.",1
9,이제 그럼 네가 내 마누라야?,3
10, 정말 대단합니다…….,1
11,연아 선수 덕에 저를 비롯한 많은 사람이 너무도 행복한 시간을 보냈어요,0
12,쿡티비 당장 끊어 버리고 싶다~~ㅠㅠ 아이들한테 떠들지 말고 보라고 눈치 준 것도 미안하다 쿠키런 하게 놔둘걸 ㅠㅠ,2
13,누가 그래 줬으면 싶었거든요. 근데 학생 화나니까 되게 무섭네요? 다시 봤어요. ,3
14,너무도 이쁘고 멋진 미소이심,0
15,동물을 인간의 노리갯감으로 삼지 마라 새끼들아,2
16,좋은 변호사 사서 법적으로만 무죄 받아내면 쓰레기 망나니짓 해도 상관없구나,2
17,이것들도 그냥 두면 안됨~~,2
18,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,0
19,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,1
20,인간적인 면이나 뭐 하나 빠질 것 없는 좋은 사람 같아요^^ 최고!,1
21,하다 하다 고등어가 날 죽이네…. 참,3
22,연아 선수 덕에 저를 비롯한 많은 사람이 너무도 행복한 시간을 보냈어요,1
23,부산지하철 여성 배려 칸 폐지해라 이 쓰레기 만도 못 한 것들아….,2
24,창엽이는 진짜 잘생겼는데 마약이라니….,3
25,겉멋+소녀 감성(용혜원이 집에서나 볼 수 있는)+개똥철학 총체적 난국의 영화네 어휴,2
26,엠비시였네... 그랬네,3
27,"1편에 나왔던 빈 디젤과 미셸 로드리게스 빠지니, 볼 게 없음",2
28,에이. 벌써 그만하면 안 되지. 아직 반의반도 안 했는데…. 이거 노래를 만들어 외우면 되게 쉬워. 가르쳐 줄까?,3
29,이야 사람 간 보는 것도 아니고 주자 1~3루 만들어놓고 삼진답네 ㅋㅋ 쪼는 맛은 최고다 퍼팅,0
30, 오늘은 하늘이 맑아 감사한 하루.,1
31,이슬람 결사반대 할랄 산업 결사반대,2
32,"애니인 줄 알았는데 다큐멘터리, 그래도 봤는데... 토토 성우가 맘에 안 드네요,",2
33,현대랑 다르네! 와우,3
34,연기도 잘하고 몰입도 장난 아니고요….,3
35,"최고의 영화…!,",1
36,정말 축하해요,1
37, 오늘은 하늘이 맑아 감사한 하루.,0
38, 자랑스러워야 할 웰메이드 작품을 개차반으로 내치다니!!!,2
39,전자기기랑 물은 상극인 거 모르냐 자동차랑 바닷물이 상극인 거처럼 이거야,3
