,sentence,label
0,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,1
1,누가 그래 줬으면 싶었거든요. 근데 학생 화나니까 되게 무섭네요? 다시 봤어요. ,3
2,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",0
3,무도에서 자기 일에 진지하게 임하는 모습을 보여줘서 그런 듯,1
4,맞다... 내가 박보검을 각시탈에서 처음 봤었지?…?!,3
5,요즘 구르니 보는 재미로 산다.,0
6,"유치원 끝나고 아빠 회사로 오면 다 알게 돼. 눈이 오는지, 아빠가 거짓말쟁이인지….",3
7,미안해요. 내일까지 제출해야 하는 광고 삽화가 있어서 지금은 좀 힘들 것 같아요. 목요일에 같이 갈까요?,3
8,일이란 그만둘 수는 있어도 끝나지는 않는 거라고.,3
9,요즘 구르니 보는 재미로 산다.,1
10,아비랑 똑같이 황천길 갈 운명이구먼 공개 총살당해봐라,2
11,죽지 않는다면 내가 하고 싶었던 일을 대신해 줬으면 하는 건가.,3
12,항상 좋은 요리…. 감사합니다.,0
13,우리 아빠. 장례 좀 치러 주려고.,3
14,덜 떨어진 것들 그 돈 우리 피 같은 세금 아니냐 다 잘라라 천불 나네,2
15,"네가 싸워야 할 건, 저 녀석들이 아니다. 특별반으로 와라. 와서 제대로 한 번 붙어 봐.",3
16, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,0
17,겨우 그것으로 난리 치네,3
18,딸 하나하고 아들 하나예요.,0
19,군인들이 명령을 거부 한 건가? 지위 체계가 확실하지 못했나?,3
20,무도에서 자기 일에 진지하게 임하는 모습을 보여줘서 그런 듯,0
21,그날 한 거 하나도 없이 어디 처박혀 있었냐,2
22,이민자도 이민자 나름이라고 저들에게 알려줘라,2
23,현빈 씨~~공조 보러 갑니다~연애도 영화도 최고로 대박 나세요~~♡…….,0
24,딸 하나하고 아들 하나예요.,1
25, 당신 덕에 피겨라는 종목을 알게 되고 당신 덕에 즐거웠어요,1
26, 항상 고마워요,1
27,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",0
28,-점수를 주고 싶다. 2003년에 이정도 밖에 못 만들었다는 게 충격….,2
29,너 말은 콩으로 메주를 쑨다고 해도 안 믿어,2
30,"떨어져 있을 때는 시간 진짜 안 갔는데 같이 있으니까, 몇 시간 뚝딱 지나갔다.",1
31,양심 있는 시민 여러분 고맙습니다,1
32,"All 방송에는  유재석님이 지만,            Real 방송은  정형돈님이 정말 최고입니다.",1
33,양심 있는 시민 여러분 고맙습니다,0
34,항상 좋은 요리…. 감사합니다.,1
35, 항상 고마워요,0
36,박근혜를 비롯해 그 측근들은 뭘 잘못했는지조차 모르는 후안무치한 인간들로 구성되어있다.,2
37,평점 1점도 주고 싶지 않다. 이런 씨 부리 드라마가 나오니 세상이 거꾸로 돌아간다는 말이 나오는 거다. 최선정(김보경) 연기나 좀 배워서 출현시키시오. OO도 떡실신한 드라마지…. 암!!!,2
38,아하……. 정말 무슨 이런 개 같은 때도 있습니까,2
39,내 인생에서 극장 가서 본 영화 중 최악의 영화,2
