,sentence,label
0,이야.. 안민석 의원님 직접 현장을 가시다니. 덜덜 대단하십니다,3
1,올해에 잘한 사람 주는 거지 개근상도 아닌데 무슨 짓이야 박명수 대상 이상으로 최악,2
2,저 기술이면 이미 멸종한 동물의 정자만 추출할 수 있으면 복원할 수 있단거네…. ㄷㄷ,3
3,정말 괜찮겠어? 난 데려다주고 싶은데….,1
4,박효신 콘서트 같았어 멋있더라….,1
5,아직 은퇴 안 했나?,3
6,존경스럽기까지 한 선수.,1
7,그래도 인생 드라마는 확정인 듯,0
8,그래도 인생 드라마는 확정인 듯,1
9,요리하시는 모습 짱 이십니다,1
10,...그게… 가져온 마약을…,2
11,반만 뛰고 20홈런이면 풀타임은 ?,3
12,이때부터가 쓰레기였지,2
13,근육이 뭉친 건가요??,3
14,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,1
15,경찰이 지켜야 할 건 저 악마가 아니라 국민이다!!,2
16,  차기 국민 MC 형 돈이 화이팅~,1
17,아 정말. 심장마비 걸리겠어요!,3
18,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,1
19, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,1
20,크크크 뭔 빈민촌도 아니고 파라솔 다다닥~~저 짓 하러 저까지 왜 가는 거냐 대체 ㅋㅋ,2
21,멋진 장면이었다ㆍㆍ그래도 키스 장인은 서인국임ㆍ,0
22,진심 소름이 끼친다. 이런 큰일을 저질러 놓고도 발 뻗고 잠이 왔을까나!!!,3
23,제가 접시를 주면 잘 받았어야죠?,2
24,"잠꼬대도 ""정말 모르는 일이다""라고 할 년인데",2
25, 진짜 한번 보면 눈물이 펑펑 나올 것 같네요 하하,0
26,박효신 콘서트 같았어 멋있더라….,0
27,  차기 국민 MC 형 돈이 화이팅~,0
28,진짜 테임즈 팔뚝을 비롯한 몸은 대박임,0
29,대충 어떤 느낌인지는 알 것 같아.,3
30,멋진 장면이었다ㆍㆍ그래도 키스 장인은 서인국임ㆍ,1
31,하--참나……. 이거….,2
32,그나저나 어떤 애야? 동급생?,2
33,와…. 사람들이 남의 결혼까지 신경 쓸 여유가 있나 보네..,3
34,댓글부대 님들~이 시간 시급 1.5배 추가로 받으시는지요~~,2
35,수업 잘 들어. 나갈게.,3
36,보성이 동생 존경합니다……. 소아암 환자를 돌보는 당신 아름답습니다….,0
37,존경스럽기까지 한 선수.,0
38,정말 괜찮겠어? 난 데려다주고 싶은데….,0
39,요리하시는 모습 짱 이십니다,0
