,sentence,label
0,서울에 아직도 초딩이 백만이나 있냐???,3
1," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",0
2,바닥은 돌 같은 거. 대리석 같은 겨루다가.,2
3,"이봐요, 도련님.",2
4,누가에 돈을 다 빼돌려 먹을까,0
5,기네스가 뭐야?,1
6,기사 제목만 보고 터졌다 크크크,1
7, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,1
8,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,0
9,오늘 너무 수고했어.,0
10,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,1
11,누가에 돈을 다 빼돌려 먹을까,1
12, 나이키는 신어본 적이 없어서 잘 모르지만 정말 똑같네요. 0,3
13,뜬금없이 그건 왜 접어요?,3
14,와.... 국민이라 보지 않고 가축이라 보는구나…….,3
15,벌써 에어컨 틀어야 하나?,3
16," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",1
17,못났다 정말,2
18,미쳐 돌아가네 자기 인기를 위해 혼란을 부추 가는 전형적인 기회주의자,2
19,참 에지간히도 못한다 한국,2
20,기네스가 뭐야?,0
21, 당장 대통령직 정지시키지.,2
22,기사 제목만 보고 터졌다 크크크,0
23,오지 말라니까.. 쪽바리 놈들….,2
24,그， 그래서?,2
25,거지 같음,2
26,"저기, 우선 확실하게 말씀드릴게요. 죄송합니다. 저는 당신의 마음에 보답해 드릴 수 없어요. 게다가 말씀하신 것처럼 조금은 눈치채고 있었어요.",3
27,친구 어머니가 얼마 전에 음주운전 차 떼매 돌아가셨다. 음주운전은 예비살인자야.,2
28,류현진 선수 화이팅!!!,1
29,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,1
30,다 드셨어요? ,3
31,오늘 드디어 태극기가 촛불을 눌렀다!!!~~~,0
32, 왜냐면 시샘도 안 나고 예뻐서 빙의되기 좋거든 ㅋㅋㅋ,0
33,그동안같이라서 못했던 것도 하고 살도 좀 빼고 친구들이랑 술도 먹고 놀러다니고ㅎㅎ….,0
34,고래 이상하게 ?;,3
35,오늘 삼성 댓글 알바들 쉬는 날인가?,3
36,왜 화를 내 인마? 난 지금 네 딸 이쁘다고 하는데.,3
37,항상 매주 유재석 모습들이 재밌게 보여주시니 감사합니다,1
38,류현진 선수 화이팅!!!,0
39,오늘 너무 수고했어.,1
