,sentence,label
0,"여기서 뭐 하는 거야, 선배?",3
1,이걸... 저한테요?,2
2,"아니... 그냥, 욕심 생겨서….",0
3,기독교 이슬람 유대교 등등 하나님의 종교들은 사랑 빙자 살육이 목표다,3
4,그냥 뭐. 배고프죠?,3
5,술 취해서 말하지 않을까 했는데 진짜 철벽이네.,2
6,많은 것을 느끼게 해주는 글이랍니다….,1
7,연대 수준 도 알만하다,2
8,어? 어떻게 알았어요? ,3
9,응. 별일은 없었어.,1
10,응. 별일은 없었어.,0
11,누가 끄래!,2
12,1만 명 다 할복자살하면 재투표한답니다,2
13,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,1
14,그리고 LP 종달새의 비상 너무너무 예뻤어요~,0
15,도시화 멈추지 않으면 미세먼지는 답 없다,2
16,삼시 세끼 짱!!!,0
17,충성고객을 호구로 보는 대책이네~~~!!!,2
18,거짓말을 하게 만든 사람은 누구입니까,2
19,예상보다 잘 받았다.,0
20, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,0
21,예상보다 잘 받았다.,1
22,많은 것을 느끼게 해주는 글이랍니다….,0
23,손님이 담배 하나사가시고 마넌짜리 내시길래 7500언더라면 되는데 갑자기 만 원이 바닥에 있길래 아 안 넣었나 하고 다시 넣었고 7500언드리고가셧는데 시제 점검할 때 2만 원 넣은 사실을 알게 되어서 만 원 꿀꺽 했음,0
24,40대분들 점유율 높네요 ~,3
25,역시…. 역시 코미디군…. 최악,2
26,다음은 법원 탄핵 가자,2
27,그러니 쓸데없는 짓 하지 말아 줄래?,3
28,우리나라에서도 학교 운동장에서 RC헬기 조종하다 구경하던 사람 프로펠러에 맞아 사망한 사건 있었음,3
29,그게.. 아내가.. 있어서.,3
30,나 없이 많이 외로울 텐데…?,3
31,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,1
32,그리고 LP 종달새의 비상 너무너무 예뻤어요~,1
33,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
34,"아니... 그냥, 욕심 생겨서….",1
35,박보검 멋있으면 요즘 친구들이랑 맨날 얘기함. 크크,0
36,삼시 세끼 짱!!!,1
37,깜짝이야. 큼. 기말고사 끝나는 대로 체육부실도 폐쇄니까 그렇게 알아요! ,3
38, 요리를 잘하지 못하는 저에게는 정말 많은 도움이 되었습니다.,1
39,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
