,sentence,label
0,언니. 제 돈 좀….,3
1,누구랑 결혼?,3
2,앵 백혈병이 9개월 만에 치료가 되는 거라고? ㅎㄷㄷㄷㄷㄷㄷㄷㄷㄷ슈퍼 사이 어린이냐? ㅎㄷㄷㄷ,3
3,"정치 드립 ㅈ 재미없고, 물 다 빠졌는데 인제야 노 젓기 시작하네",2
4,망가진 건 췌장인데?,0
5,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,1
6,두 배우의 예전 모습을 볼 수 있어 좋았다,1
7,휴대용 폭탄 하나 선물 받고 600호 뺏기겠내….,2
8,두 배우의 예전 모습을 볼 수 있어 좋았다,0
9,망가진 건 췌장인데?,1
10,진정 연출력에 박수를 보냅니다!,1
11,제대로인 특검 수고 많으십니다!!!,1
12,해준 경기력인 거 같아요….,1
13,꼭 평일은 날씨 좋다가 연휴 때만 비 오거나 이러더라 열 받게,2
14,무슨 흉기길래 혼자서 그 많은 사람을 ㅜㅠ. 무섭다,3
15,전화… 아빤데….,3
16,안궁??? 아저씨 왜 이러심??? ㅋㅋㅋ,3
17,안투라지 조진웅 귀여움 ㅋㅋ,0
18,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,0
19,귀태 박근혜와!!!~ 증세는 없다고 개~헛소리 나불거리는 널 욕하지 안을 수 없다!!!~,2
20,늘 안아 양 시합날 새벽기도를 하는 거 아시죠??,1
21,10점이 24%네? 진짜 너희는 이게 재밌어서 10점을준거냐???,2
22,이재용 지시는 네가 하고 죄는 다른 사람한테 넘기니 웃긴 거 아냐,2
23,너무 멋지고 훌륭합니다.,1
24,준 청하고 싶을 아주 잘생김 아주 예쁨 덜덜덜,3
25,제대로인 특검 수고 많으십니다!!!,0
26,해준 경기력인 거 같아요….,0
27,에? 한 점당 3만 원이요?,3
28,아뇨. 왜요?,3
29,벨 페퍼 처트니와 두 골이라 먹물 크루 통을 곁들인 훈제오리,2
30,너는 어떡할래?,0
31,너는 어떡할래?,1
32,또 아저씨들 토크쇼냐,2
33,안투라지 조진웅 귀여움 ㅋㅋ,1
34, 가뜩이나 다른 구치소에 있는 정호성까지??,3
35,방송이 아니니깐 그냥 관객을 무시한 거지 국회 사람들이 국민 무시하는 것처럼 똑같은 이치,2
36,진정 연출력에 박수를 보냅니다!,0
37,제가 감히 생각해보건대 형의 장점은…. 우선 타격에서 그 타고난 감각으로 안타를 정말 잘 치는 것 같아요….,0
38,너무 멋지고 훌륭합니다.,0
39,다른 나라 핸드폰은 사도 중국의 것은 안 산다 !!! 불매운동 하실 분은 공감!!!,2
