,sentence,label
0,뭐야 차우찬 엘지 온다며 ? 뒤통수치냐?,2
1,너희 자식도 똑같은 고통이 따를 것이다,2
2,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,1
3,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,0
4,틀림없이 기획사 돈 먹고 시킨 거다….,2
5,"아유, 이게 누구십니까?",3
6,오빠 바쁘신 스케줄에도 글남겨주시구!!!,0
7,그런데 인기가 많아 ㅋㅋ,0
8,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,0
9,아빠는 카이스트 나왔는데 아들은 전문대 간 건 뭐지.,3
10,돈 리치면 부자겠네! ㅋㅋㅋ,1
11,"그럼, 혼자 무인도나 가지 그랬어요…?",3
12,완전 재미없어 왜 만들었냐 진짜….,2
13,돈 리치면 부자겠네! ㅋㅋㅋ,0
14,와 진짜 대박이네…….,3
15, 당신의 500일 축하합니다!,1
16,오빠 바쁘신 스케줄에도 글남겨주시구!!!,1
17,수혜 화이팅!!,0
18,하이코야 민중의 ? 또 한 건 하셨네. 흐흐,0
19,이재용 씨 그동안 여야정치인 에게 수없이 준 기부금(반강제)에 대해 다 일러바치어 버리시오. 전직 대통령 등 누구나 할 것 없이 말이요 세상을 확 뒤집어 버리고 새로 시작합시다,2
20,오~~특검 잘하고 있네요~~강도를 열 배 정도 업해도 될 듯해요~~오랜만에 박수를 오랜만에 보냅니다~~,1
21,"아니.., 왜 자꾸 뒤에 서 계시냐고요. 깜짝깜짝 놀래게….",3
22,찬성 집회 인원보다 10배 이상 많이 참석하였다.,3
23,능력 없는 남자랑 결혼 왜 해요?,3
24,진심으로 축하드립니다.???,1
25, 당신의 500일 축하합니다!,0
26,그런데 인기가 많아 ㅋㅋ,1
27,미용 주사보다도 프로포폴 중독인 거 아냐?,2
28,진심으로 축하드립니다.???,0
29,수혜 화이팅!!,1
30,이사회에서 그렇게 말씀하셨잖습니까.,3
31,제발 이런 영화는 그만….,2
32, 슈퍼컴 구매할 때. 부 터. 먼가. 구린내가. 진동한다,2
33,"아랫집 사람을 만났는데 집이 비어 있는 동안 시끄러웠다고 하길래요. 그 전화도 있었고, 혹시나 해서요.",2
34,아기들 다행이다 ㅠㅠ,1
35,……거참 고맙다.,3
36,아기들 다행이다 ㅠㅠ,0
37,진짜 바람기는 못 잡는구나,3
38,그냥 꽃길만 쭉 걷자 ㅜㅜㅜ 우리 ????,1
39,할머니~,2
