,sentence,label
0,크크크 요즘엔 아줌마들 신조어도 많더니만 어린이집이 뭔가 했다. 크크크,3
1,허허 설마 이준기랑,3
2,진짜 히틀러 같은 놈이 미국 대통령이 된 게 사실이네~,2
3,저런 거 고소해서 합의금 뜯으면 꿀^^,0
4,왜 요가 어딨어요? 그냥 드시고 하시라고요….,1
5,특검 힘내세요·,1
6,아이폰7 너무 맘에 든다 하하,0
7, 최고의 요리선생님이에요!!!,1
8,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,1
9,약아지자 하겐 강하고 강자에겐 숙이고 너무하네….,2
10,이거 만들어서 나한테 떠넘기고 자러 갔어.,1
11,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,1
12,애정 표현하러.,2
13,도대체 0점은 왜 없는지.. 박영진 씨 진짜 제대로 사과했으면 좋겠습니다. 본인 연기는 더럽게 못 들어주겠어요.,2
14,너무너무 재밌는 드라마~!!,1
15,그리고 탕비실에서 뿌리는 거 자체가 이기적인 거 아님?,2
16,특검 힘내세요·,0
17,비리의 원흉은 재벌(전경련),2
18,이거 만들어서 나한테 떠넘기고 자러 갔어.,0
19,둘이 사궜었구나….,3
20,왜 요가 어딨어요? 그냥 드시고 하시라고요….,0
21,AOA 팀으로 컴백했으면 좋겠네! ㅋㅋㅋ,0
22, 모든 대륙은 움직이고 다시 합쳐진다잖아….,3
23,아이폰7 너무 맘에 든다 하하,1
24, 최고의 요리선생님이에요!!!,0
25,저런 거 고소해서 합의금 뜯으면 꿀^^,1
26,전에 대전 20살 여대생이 실종됐는데 남친이랑 몰래 여행 간 거였음 크크크,3
27,"이 쓰레기 같은 나라, 너무 싫다…. 계란 값만 올리려고 환장했냐? 지옥 같은 한국이 따로 없네,",2
28,너무너무 재밌는 드라마~!!,0
29, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,0
30,남자가 84%라 역시 댓글이 빻았다.,2
31,그렇지만……!,3
32,여기! 도 좀 쓸어!,2
33,이미 입막음 당한 듯,2
34,안 되겠네. 팔다리 빨리 좀 묶어.,3
35,박사모에 의경도 있냐? ㅋㅋㅋㅋㅋ,3
36, 우와 아아 ㅏ 그동안 콘서트 준비들 하시느라 수고 많으셨습니다---!!!,1
37,힘든 시기에 마음 따뜻한 드라마 보기 좋았어요. 다음에도 부탁드려요,0
38,지켜보고 있다 보니 문재인 후보 차량 앞에 홍준표 후보 홍보하는 사람들이 홍보 못 하게 막고 있는 거 같더라고요?,3
39,도대체 이 인간은 뭐야,3
