,sentence,label
0,대기록 달성 축하해요.,1
1,"홍철, 길 본다 ㅅ",1
2,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,1
3,백남기 한상균 물타기 하는 거 보고 그냥 집에 되돌아왔음….,2
4,지난번 회사 야유회 비용 정산은 다 끝냈어요?,3
5,최악~~~,2
6,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",1
7,너한테 갈게니까 알아서 못하면 크크크,0
8,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,0
9,다음 주 금요일까지입니다. 그런데 토요일 오전 수업은 인기가 많으니까 빨리 신청하셔야 합니다.,3
10, 한사람인가?,3
11,근데? 늘 하듯이 저한테 문자를 보내 외었어요,3
12,별별 이유 다 내세워 시위하네…. 전엔 사퇴 시위로 나갔지만 이제 나가기 싫음.,2
13,대기록 달성 축하해요.,0
14,이건 아주 좋은 발상이다,0
15,이번 드라마에 만족하시나요?,2
16,난 혹 시나에 희망 거는 사람이 아닌데. ,3
17,감히 하등민족이 저리도 착한 독일에서 살인을 하는 거 보면 독일이 신나치주의로 가도록 유도하는 거 같다,3
18,올 시즌엔 꼭 두 자리 승수 올려서 새로운 쌍둥이 마운드에 주역이 됐으면 합니다….,0
19,업뎃을 해줘야 하지!!,2
20,예능에서 법 없이도 살 것처럼 온갖 착한 척은 다 하더니 삼류 오피스텔 마사지 업소를 혼자 가?,2
21,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,1
22,자국어가격이 2-3만 원이 적당할 것 같은데 현실은 6만 원 이상 비싸다,2
23,한화는 나라에 벌금 1조 내고 사죄하라.,2
24,개판 이판사판 난장판,2
25,이건 아주 좋은 발상이다,1
26,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,0
27,"홍철, 길 본다 ㅅ",0
28,반만 뛰고 20홈런이면 풀타임은 ?,3
29,재미나겠어요~ 민경훈도 화이팅,1
30,"너, 역시 본모습 그대로 얘기하는 편이 훨씬 낫구먼……. 축구부 주장도 그런 거 좋아할 거 같은데.",0
31,너한테 갈게니까 알아서 못하면 크크크,1
32, 일당 못 받는 건가요???,3
33,아직 기간 안 됐잖아요. ,2
34,됐다니까요. 아무것도 안 하셔도 돼요. 사실 선생님도 그걸 원하시잖아요.,3
35,그럼이지 테트리스도 집에서 할 수 있나요?,3
36,재미나겠어요~ 민경훈도 화이팅,0
37,쇼트대회 시즌 랭킹 1위 기록…!!,1
38,쇼트대회 시즌 랭킹 1위 기록…!!,0
39,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,1
