,sentence,label
0,새해 福  마니마니 받으세요~~~,0
1,? 보러 가자~^^,1
2,포스터부터 맘에안듬….,2
3,모여? 반뻐꺼였어? 안녕 야지 스타일이네,3
4,응. 가끔 몸이 아파서 내가 꼭 곁에 있어야 해. 아무튼 고맙다.,3
5,아아…,3
6,최 경위 등 이 정권 하에서 죽은 사람의 인권은…?,2
7,새해 福  마니마니 받으세요~~~,1
8,와 수원. 덜덜 이건 잘했다,0
9,   감동이었습니다….,0
10,궁합 왕. 별명 하나 더 추가 보검이♡,1
11,오후에 나가면 돼. 더 잘 거야.,3
12,부역자 새끼 너도 대한민국 얼굴 들고 다닐 생각하지 마,2
13,백 주부님 딸바보 되시겠네요,0
14,"가방 말이야, 차 안에 있던 가방!",2
15,벨 페퍼 처트니와 두 골이라 먹물 크루 통을 곁들인 훈제오리,2
16,부끄러우면 사직서 제출하고 공직에서 물러나라,2
17,   감동이었습니다….,1
18,잘생겼다. 귀엽고 섹시하고 매력이 많아,0
19,귀찮게 하네. 네 기억 따위 내가 알 게 뭐야.,3
20,와 수원. 덜덜 이건 잘했다,1
21,비켜.,2
22,정말이지?,3
23, 연아 선수의 덕이에요!,1
24,배역이 너무 사랑스러웠다.,1
25,아 진짜….,3
26,제목만 보면 선남선녀가 사랑에 빠진 줄 알겠어요.,2
27, 연아 선수의 덕이에요!,0
28,"저도 기쁘고, 보람됩니다.",1
29,백 주부님 딸바보 되시겠네요,1
30,잘생겼다. 귀엽고 섹시하고 매력이 많아,1
31,미치광이 트럼프….,2
32,"전작은 개그로 봐줄 만 했는데, 예를 들어 나는 관대하다? ㅋㅋㅋ, 이건 개그도 아니고 뭐냐?",2
33,리베이트 받으면서 통과 시켜준 게 아니고?,3
34,배역이 너무 사랑스러웠다.,0
35,? 보러 가자~^^,0
36,장맛비가 비 조금으로 바뀌었네! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,3
37,"아뇨, 제가 뭘….",3
38,"저도 기쁘고, 보람됩니다.",0
39,궁합 왕. 별명 하나 더 추가 보검이♡,0
