,sentence,label
0,동물 재앙들은 개 고양이를 고급 차에 모시지 않으면 동물 학대라 주장한다.,2
1,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,0
2,남녀평등 수준이 한국보다 높은 나라들이 저 정도,3
3,그래? 이 정도면 되는 거 아냐?,0
4, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,0
5,손이 비어 있는 게 한 명 있네.,1
6,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,0
7,연아 선수 정말 축하해요~~,1
8,정부 새끼들아 효과 없으면 다시 내려야지,2
9,특검을 응원합니다??,1
10,소비자를 우롱하는 폭스바겐은 나가라!,2
11,서울 폭설인데 엄청 오네요,3
12,유재석 등 멤버들이 도산공원에 모여 있는지 몰랐다는 게 놀라웠다,3
13,부상 없는 연아 님의 피겨는 이제 피겨 역사에 아름다운 예술과 기술이 완벽하게 어우러진 유일무이한 기록으로이니 존재하고 있습니다.,1
14,언니. 제 돈 좀….,3
15,하지만 요즘에는 의젓한 자태를 뽐내는 소나무는 찾아보기 힘든 것 같아요.,3
16,응， 좋은 밤 보내.,3
17,친일 행위들은 제발 일본 가서 살았으면,2
18,특검을 응원합니다??,0
19,간 지도 몰랐었네,3
20,손이 비어 있는 게 한 명 있네.,0
21,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,0
22,배우들은 지나들 안 뜨니까 이런 영화 찍을 건데??? 왜 안 드는지 진짜 모르는 거야? 면상 딱 보면 알겠구만... 왜 지네 자신들은 모를까?,2
23,빨리 끌어내리고 감옥 보내자 더러운 년,2
24,이뻐 아주 이뻐…….,0
25, 형은 롤 시로이조 고스트 타고 다니는데 24시간 ?,1
26,와.. 내가 이런 존재구나….,3
27,쳐 돌았나! 다 반환해야 하는 게 기본 아니냐? 일본 ?,2
28,카메오인데 주연 포스 드라마를 영화로 만들어버리는 김혜수,1
29,만화 메이저보다 더 괴물이네 역대급 선수 인정,3
30,암튼 이준기 멋있다,1
31,암튼 이준기 멋있다,0
32,그래? 이 정도면 되는 거 아냐?,1
33,친일세력??,3
34,너희가 욕해도 좋다 ㅋ 젝키가 돌아왔다는 증거니까 ?,1
35,연아 선수 정말 축하해요~~,0
36,이슬람 결사반대 할랄 산업 결사반대,2
37,이뻐 아주 이뻐…….,1
38,"네, 실장님. 지금 가고 있어요.",2
39,뭐?!! 이게 그냥 확!,2
