,sentence,label
0,좀 자주 웃어라 웃을 때도 기분 나빠 보이던데,2
1,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,1
2,미소 최고,0
3,너 한 그릇 더 먹을래?,3
4,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,0
5,복이냐 보낸 웹진 기사 읽고 나니 가슴이 따뜻해지네…….,0
6,저의 대답은... 지난번과 같으니까요.,1
7,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",0
8, 왜 너 예쁘다는 소리 듣고 싶어서 글 쓴 거니?,3
9,잘했다!!!,1
10,내가 남들 앞에서 떨고 그러는 사람 아닌데. 결혼이 처음 하는 것도 아니고.,1
11,잡지만. 그놈 아주 완벽히 냄새나. 뒤가 구린 게 느낌이 안 좋아.,3
12,잘했다!!!,0
13,순간순간 치밀어오른다.,2
14,아이~ 맨날 죽겠다는 지옥 같은 한국 국민들 맞음??? ㅋㅋㅋ,3
15,친구 중 하나가 dvd를 빌려와서 봤었다. 아직도 그 녀석이 이 영화를 왜 빌려왔는지 이해가 안 간다.,2
16,도와준 새끼들 다 잡아 처넣어야 한다,2
17,포켓몬스터 영화화된다 해서 왔는데 참 재밌네요 조커도 나오고,1
18,있어 너 잘 모르는. 오늘만 좀 늦게 지내자.,3
19,저소득층 아이들을 위한 기부라니 더 감동입니다,1
20,이건 뭐 쓰레기……. 스토리 설정도 구멍투성이…. 그래픽 저예산 영화급으로 막장,2
21,"…………그러게. 뭐, 딱히 처음부터 너보고 쏘라 그럴 생각은 없었으니까 불만은 없는데, 아무리 그래도 좀약은 거 아니신지……?",3
22,살다 살다 이런 개노잼영화첨봄이거 재밌다는 사람 최소 영화라는걸 처음 본 듯,2
23,얼굴 공개해라,2
24,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,0
25,"진심으로 하는 소리라면, 내가 경멸의 시선을 받고 신속하게 나가도록 하게.",3
26,미소 최고,1
27,"그래, 미안하다……. 아무도 안 볼 줄 알았다고…….",1
28,"노예, 거지창조과학부",2
29, 기사 참 희한하게 선동하네.,3
30,화장실에… 딸이 많이 예민해졌어.,3
31,진짜 재밌더라….,1
32,무책임하고 말도 안 되는 영화; 밴드도 여주인공도 무책임해서 보는 내내 열 받았다,2
33,합의는... 잘 됐습니까?,3
34,포켓몬스터 영화화된다 해서 왔는데 참 재밌네요 조커도 나오고,0
35,저소득층 아이들을 위한 기부라니 더 감동입니다,0
36,진짜 재밌더라….,0
37,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,1
38,그렇구나……. 근데 미안. 일요일은 바빠.,2
39,저의 대답은... 지난번과 같으니까요.,0
