,sentence,label
0, 최순실 없는 최순실 청문회 만들어놓고 xx 같은 게,2
1,역대 최강 고래 심줄 미친 XXXXY가 나타났네,2
2, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,1
3,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,1
4,??태어나줘서 너무너무 고마워요~,0
5,더 절 가지고 놀게 하게 싫네요,2
6,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,1
7,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,0
8,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
9,하긴…,2
10,10분 봄,2
11,내가 책 읽는 게 어때서요? 내가 언제는 안 읽었나 뭐?,2
12,으하하~오세훈이 8위씩이나???,3
13,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,1
14,요녀 박근혜에게 사형을 내려 무너진 국기를 바로 세우자.,2
15, 덴마크 사법당국 화이팅!!!,1
16,  그런 말을 하다니….,3
17,역시 해피투게더도 시청률이 1위 차지 하니 좋네요,0
18,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,0
19,다시는 실수 안 할게요~ 네?,3
20, 이 정도 공감 못 하면 사이코패스 아니에요?,3
21,공유 연기는 진짜 미쳤닼ㅋㅋ박력키스에서 절절한 연기까지,1
22,  저도 나름 허리가 안 좋아서 고생을 하지만…. 연아선수..  힘내세요….^^,0
23, 덴마크 사법당국 화이팅!!!,0
24,무엇이든 열심히 하는 모습이 참 보기 좋던데 ~~언제나 응원합니다^^,1
25, 마음이 변하디??,3
26,나 댓글 천개 넘는 거 다 읽을 거 왜냐고 보검이냐 댓글 속에서도 나를 울려,0
27, ? 이직해서 다니고 있고 집안이 어려워서 엄마 도와준 거 때문에 돈 못 모았었는데 천만 원이 눈앞에 있어서 기쁘네요 크크크 아하!!,0
28,너 요새 얼굴 보기 힘들다. 아주 바빠?,3
29,네 엄마 경솔한 행동 할 사람 아냐. 난 네 엄마를 믿는다.,2
30,특검 힘내세요·,0
31,"닭 박근혜는 1일 버티면 월급 일당 333,333원 더 받아 먹으려고 치사하게 버틴다.",2
32,부사장님에 대해서 이것저것 자꾸 물어보는 게 부사장님에 대해서 호감이 좀 있는 거 같은데요.,3
33,너 어떻게 된 거야! 한 시간도 넘게 기다렸잖아!,2
34,??태어나줘서 너무너무 고마워요~,1
35,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
36,사흘 후에도 이 인간 보였다간 알지! ,3
37,언제 갔을까? 지난주까지는 있었는데... 가물가물하네.,3
38,특검 힘내세요·,1
39, 역시 미국….,3
