,sentence,label
0,그동안 수고하셨습니다….^^,0
1,초코파이야 유통기한 5일 남기고 준거야,3
2,오전 반일 썼어. 어제 야근했으니까.,3
3,생각 중이에요.,3
4, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,0
5,명작이라니까 다들 찬양하는 듯 장면의 질감 외에 그 어떤 곳에서도 감동을 못 느낌,2
6,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",1
7,최여진의 저주인가??,3
8,여러분 이제 시작입니다.,2
9,선제공격해놓고 피해자 인척 하는 건 솔직히 아니다.,2
10,대한민국은 다 훔쳐 가서 못해. 크크크,2
11,원우 오빠 생일축하해요!,1
12,손실이 그네도 또라이지만 특검 저 집단도 아주 미친놈 인 듯,3
13, 어제 발주 내서 온 그래놀라 먹었더니 맛있다 ㅋㅋㅋ,1
14,닥터 한석규 멋있어~~~,1
15,백 선생님을 응원합니다^^,1
16,오마이갓 크크크,3
17,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,0
18," 박 대통령을 욕하는 게 왜 좌파인지, 난 이해가 안 간다!",2
19,그동안 수고하셨습니다….^^,1
20,그리고 워낙 철벽이라 너랑 그분이 당장 연인 관계로 발전할 가능성은 희박하잖아.,2
21,짜 맞추기 들어갑니다,2
22,역시 은 옳았다,1
23,기자 이름이 없으니 이딴 식으로 귀찮게 하지,2
24,원우 오빠 생일축하해요!,0
25,닥터 한석규 멋있어~~~,0
26,너희가 고대부터 저기는 침략과 살인에 너희는 반드시 멸망할 것이다…….,2
27,할머니 뭐 좋은 일 있어?,1
28,누나 예뻐요 ㅇㄹㅇ,0
29,백 선생님을 응원합니다^^,0
30,할머니 뭐 좋은 일 있어?,0
31,이 짧은 문장을 읽고 그날 종일…. 전…. 27년이라는제 인생을 잠시 돌아봤답니다....^^a,1
32,대.다. 나.다…….,3
33,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",0
34,"진심으로 하는 소리라면, 내가 경멸의 시선을 받고 신속하게 나가도록 하게.",3
35, 둘 다 인물이 좋으니 남자 한복이 이리 이쁜지 감탄하게 됐음….,3
36,누나 예뻐요 ㅇㄹㅇ,1
37,나쁜 년,2
38,아직 은퇴 안 했나?,3
39,역시 은 옳았다,0
