,sentence,label
0, 답해 주시기 바랍니다~!,0
1,구조하느라 수고 많으셨어요 ^^,0
2,앉아봐. 아침 안 먹었지.,0
3,여행경비 보태주고 휴일 만들어라.,0
4,과장  진급댓슈~하하,1
5,폭스바겐 현지화에 완벽은 벽 성공,2
6,뭐? 나한테 무릎 꿇을 각오나 해.,3
7,브렉시트 때랑 똑같네! ㅜㅜㅜ,2
8,그럼 내가 빌려줄게. 집에 가면 예비용 하나 있으니까.,3
9,뭐 검토까지 할 필요 있나?? 백일지난 아기도 알겠구먼. ㅠㅠ,2
10,제가 평생 이름 바꿔 달라고 그렇게 애원을 하는데도 절대 안 된다고…. 왜 그러신 건지 혹시 작은아버진 아세요?,3
11,"진심으로 고맙고, 사랑해요.",1
12,구조하느라 수고 많으셨어요 ^^,1
13,쓰레기~,2
14, 예전처럼 편하고 좋았습니다^^,1
15,과장  진급댓슈~하하,0
16,와…. 기가 막히네요….,3
17, 예전처럼 편하고 좋았습니다^^,0
18,"진심으로 고맙고, 사랑해요.",0
19,아주 즐겁지 못했네요 광고는 아주아주 흥미롭던데. ㅜ. 암튼 극장에서 실컷 자다 나오 김천이에요. ㅜㅜ,2
20,"응! ……아니, 도움 좀 됐으면 좋겠거든?",0
21,솔직히 오버워치 개 재미없음 맞잖아,2
22,형돈이 형 새해 복 많이 받으세요,0
23,이상한 교수님일세….,3
24,형돈이 형 새해 복 많이 받으세요,1
25,"결론은 그거예요. 당신은 제게 가족을 만들 기회를 잃게 할 수 없다고 했지만, 전 당신이 없는 가족은 상상할 수 없어요. 그러니, 이런 나라도 받아줄래요?",3
26,여행경비 보태주고 휴일 만들어라.,1
27,오늘 정말 한눈에 반할 정도로 이뻤어요~~,1
28,"응! ……아니, 도움 좀 됐으면 좋겠거든?",1
29,솔직히 일 점도 아깝다 진짜이게 왜 코믹인지도모르겠고1편부터다봤는데정말재미없다더빙도진짜못하고,2
30,앉아봐. 아침 안 먹었지.,1
31,응~ 정세 주시하지 마~ 어차피 이행 안될 거야~,2
32,와 저런 대기업에서 낸 세금이 나라별로 1억도 안되네,3
33, 대체 무슨 생각인 거야?,3
34,오늘 정말 한눈에 반할 정도로 이뻤어요~~,0
35,"너도 그림이나 그리지 그랬어? 재주도 없는 의사 공부 하느라 뭔 고생이야? 아버지가 길 다 닦아 주실에도, 쉬웠을 텐데.",3
36,진짜 거지 같은 영화_ 와나_ 어릴 적에 본 거라 내용은 기억도 안 나는데 거지 같았다는 느낌만 기억에 남아있네요_ 내 평생에 가장 돈 아까운 영화 넘버원임 -_- 0점짜리 영화,2
37,너 무슨 돈 있어서 저렇게 비싼 걸 들여놔?,2
38, 답해 주시기 바랍니다~!,1
39,왜 카톡 대화명에 자기가 할 일 일정 이런 거 써놓는 거야??,3
