,sentence,label
0,이 새끼도 끌어내려야지,2
1,정말로 감사합니다. 고생하시고요~~~,0
2,이렇게 가다간 스포츠는 일간지로 통합하고 엔터테인먼트는 인터넷으로 살림 차려 나가야 할지도 모른대.,3
3,용가리 진짜 멋진 사람이다 ㅋ,1
4,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",1
5,급식 먹는 학생들이나 물고 빨 영화,2
6,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,1
7,"치이... 음악제 나간다는 곡 다 만들었어? 다 만들면 들어봐 주기로 했잖아, 내가. ",3
8,그만해라 구토 유발,2
9, 박근혜 대통령은 정치 수를 던진 거고 정치 고수다….,3
10,쥐새키 처럼 해 처먹으려다 빨리 걸렸군,2
11, 이런 글이 통신 대화가 될 줄이야….,3
12,"참모들은 뭐 하는 거야, 꼭 불상사가 생겨야 움직이나?",2
13, 만일 우리가 알고 있는 그 총이라면 스치기만 해도 팔다리 절단 될 듯,3
14,용가리 진짜 멋진 사람이다 ㅋ,0
15,오바마는 멋진 대통령이네,1
16,-_- 샤말란 대가리 받아라,2
17,다음 주 토요일에 가야지 크크크,0
18,잘됐네. ,3
19,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,1
20,오바마는 멋진 대통령이네,0
21,다음 주 토요일에 가야지 크크크,1
22,네. 오디션에서 뵐 뻔했었는데 여기서 뵙게 됐습니다.,0
23,구리로 응원하러 갈게요~~^^,0
24, 이렇게 익명으로 담아둔 거 말하는 것도 아닌 거 같아서 지웠네요….,3
25,저 연을 죽일 순 없을까?,2
26,울컥하네요……. ㅠㅠ 진심 멋지세요!!,0
27,그래. 약속이야.,2
28,우버 때문에 처음으로 벤츠 타봄 ㅋㅋㅋ,0
29,재산에 딱 절반만 줘라~,3
30,세종대로 가 꽉 찰 정도였는걸….,3
31,"애국지사의 죽음이 헛되지 않도록, 남은 애국 국민은 목숨 걸고 대한민국 지키겠습니다!!",0
32, 웃다 보면 좋은 날이 오겠죠! 홧팅~,0
33,"치매야 사기꾼이야???,???,?,",3
34,울컥하네요……. ㅠㅠ 진심 멋지세요!!,1
35,정말로 감사합니다. 고생하시고요~~~,1
36,아 몰이랑 내피 부가 소중해. 이거냐.,2
37, 웃다 보면 좋은 날이 오겠죠! 홧팅~,1
38,고기 먹고 가세요. 오늘도 많이 준비해 뒀어요.,2
39,구리로 응원하러 갈게요~~^^,1
