,sentence,label
0,섹시하지도 귀엽지도 않은데 뭘 어쩌라는 건지…. ㅡㅡ;;,2
1,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,1
2,말하고 수간 하는 거 아니냐,3
3,솔직히 최형우 김광현 기타 우리나라 프로야구 선수들 유명세 다 합쳐도 페이커 못 따라온다…….,3
4,어디 감히 예수님과 소크라테스를 그네하고 비교를 ?;,3
5,휴…. 한숨만….,2
6, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,0
7,콘서트 와이프 손 잡고 가자고 해야겠다.,0
8,헐…. 게임에서만 보던 오 간도;;,3
9,왜 그러는데?,3
10,우리 배는 최고다,1
11,좋은 기사 감사합니다.,1
12,생활 속의 작은 기쁨 흐흐 0,1
13,생활 속의 작은 기쁨 흐흐 0,0
14,콘서트 와이프 손 잡고 가자고 해야겠다.,1
15,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,1
16,우리 배는 최고다,0
17,기대보다 나은데? ㅋㅋ그래서 난 1점.,2
18,"아니요, 제가 하고 싶어서 하는 겁니다. 부담 갖지 마십시오.",3
19,안 나와! 안 나와!,3
20,우리만 손해인 줄 아나? 중국놈들도 타격이 크다는 거는 왜 기사를 안 쓰냐 이 사이비 언론아,2
21,오빠의 10호 홈런 츄카드리구여~~~,0
22,이리 앉아.,1
23,이리 앉아.,0
24,"투구로맨스와 비슷한 막장 남녀, 폭력 살인 미화 좀 역겹다. 이게 예술성인가?",2
25,오빠의 10호 홈런 츄카드리구여~~~,1
26,좋은 기사 감사합니다.,0
27,꼴 좋다!,2
28,야. 네가 사시에 어떻게 붙었는데. 그 소리가 그렇게 쉽게 나와?,3
29,"원래 이런 영화는 스토리 안 보고 액션 위주로 보는 거지만, 액션도 별로다.",2
30,보상이요? 뭔 보상이요? ,3
31,그래? 이 정도면 되는 거 아냐?,1
32,"얼마 전에 밀양 캠핑하러 야외캠핑장 찾았다가, 아~ 여름 캠핑은 하는 거 아니구나….",3
33, 그래도 캐럿이라는 이름이 있는 것만으로 만족합니다!,1
34,이거 때문에 그런 거 아니면 그냥 받을게요.,2
35,아버님. 저 도저히 더는 못 접겠어요. 3시간 동안 간신히 6마리 접었는데 만 마리를 언제 잡아요.,2
36,대한민국 밥상 문화의 일등공신 백 주부님 고맙습니다.,0
37,그래? 이 정도면 되는 거 아냐?,0
38,"내가 K팝 스타를 안 보는 이유, 또 하나는 k 팝스타라면서 팝송만 부르는 오디션",2
39,그래요. 당신이 오늘 애 좀 쓰겠네요. 근데.. 저기… 서방 말이에요… 나도 얼마 전에 알았는데요. 회사에서 잘렸대요.,0
