,sentence,label
0,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,1
1,진심 사장님 얼굴이 기억 안 남 크크크,3
2,저런 것들과 같은 민족이라는 게 창피하다,2
3,많이 소모된 소재를 너무 진부하게 연출,2
4,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",0
5,책도 안 읽는 시대에 시들을 ?;,2
6,애초에 설계 결함 인정하고 단종시켜라,2
7,축하드려요. ㅎㅎ,1
8,여자들이 더 열심히 공부해서 더 합격한 것 뿐…. 합격을 축하드립니다.,0
9,뉴스는 손석희 뉴스가 진짜 뉴스다,1
10,제대로인 특검 수고 많으십니다!!!,1
11,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
12,"우리 뭐 할까? 최고로 좋은데, 가야 되는데.",1
13,짱깨 고 홈 메롱 귀여워,2
14,냄비 이미 식었어!!,2
15,너무들 한다.,2
16,명품연기가 괜히 나오는 게 아니네….,0
17,명품연기가 괜히 나오는 게 아니네….,1
18,시청률 15도 안되는 게 대상 가능성이 있다니….,3
19,이거 혹시 19금 성인영화인가?,3
20,할 만하냐? 생각만큼 잘 어울려.. 교통보다….,2
21,좋아한다곤 하지 말고^~,1
22,마지막에 펠라이니보고 흠칫 놀랬다.,3
23,진짜 어제 경기는 앨빈 토플러 의 말이 그대로 적중하는 경기였지 응,3
24,뉴스는 손석희 뉴스가 진짜 뉴스다,0
25,역시 홍콩 영화. 만족하다.,0
26,정권 끌어내리기 너무 티 납니다.,3
27,좋아한다곤 하지 말고^~,0
28,역시 홍콩 영화. 만족하다.,1
29,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
30,진심이 느껴지네요.,0
31,"언젠가 하차할 거란 사실은 알았지만, 방송일 뿐이란 것도 알았지만….",3
32,제대로인 특검 수고 많으십니다!!!,0
33,그게 좀…. 그렇게 됐어….,3
34,쥐 엄청 잡겠다…….,3
35,LG랑 같이 와카에서 뛰었던 KIA는 올해 대단했지,3
36,진심이 느껴지네요.,1
37,책임은 없고 권리만 찾는 이중적 태도부터 버려라,2
38,제목 누가 지었냐? 영화 안 보고 지었냐? 미성년자가 영화 보고 지어도 이것보단 잘 짓겠다. 70년대 극장 벽에 그려진 쇼 포스터에서 볼 듯한 제목이다.,2
39,축하드려요. ㅎㅎ,0
