,sentence,label
0,후….,1
1,그날 이후 아이스크림 안 먹는 거 알아? ,3
2,그네도 탄핵 기각되겠네~이 나라는 손실에 나라구나~대한민국은 희망이 없는 나라네~머지않아 나라도 없어지겠네~돈이면 다 되는 대한민국,2
3,수업 잘 들어. 나갈게.,3
4,자작나무가 왜이라 타노!!!,3
5,오타쿠는 가진 게 많고 뭐든지 원하는 건 얻고 본다 인정?,2
6,답변해 주신분들 정말 감사해요. ㅜㅜ,1
7,"선은 아니고, 노인들은 걱정이 많으시잖아. 왜, 난 선 보면 안 돼?",3
8,언론과 방송 반드시 시민들 눈높이에 맞추고 조작사 기질 하는 찌라시 종편 퇴출해라,2
9,녹취파일 전부 들어보고 싶네,2
10,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,1
11,쉽게 설명을 해주셔서 큰 도움이 됩니다,1
12,그리고 감사합니다,0
13,좌익이라 주장하는 새끼들 아갈 사물 주제가 등장 억 크크크,2
14,내가 옆에 없어야 살 수 있다고?,0
15,정말 기다려지네요. 대장 최고^^,1
16,어디 봐!,2
17,답변해 주신분들 정말 감사해요. ㅜㅜ,0
18,트럼프 멋진 사람 크크크,1
19,그리고 감사합니다,1
20,아. 그게 무리였을 수도 있겠네요.,3
21,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,1
22,고충의 수였지만 서로 윈윈이네…!,0
23,거짓말을 하게 만든 사람은 누구입니까,2
24,첨에 볼 땐 한 달 하고 보름 정도 만에 보는 부모님이라?,3
25,트럼프 멋진 사람 크크크,0
26,정말 기다려지네요. 대장 최고^^,0
27,아버님. 저 도저히 더는 못 접겠어요. 3시간 동안 간신히 6마리 접었는데 만 마리를 언제 잡아요.,2
28,고충의 수였지만 서로 윈윈이네…!,1
29,컴백까지 건강 챙기시고 멋있는 모습으로 만나요?,0
30,쉽게 설명을 해주셔서 큰 도움이 됩니다,0
31,내가 옆에 없어야 살 수 있다고?,1
32,요즘 하지 못한 음식을 텔레비전에서 많은 배움을 얻어 와이프한테 만들어주면 맛은 없어도 고마워하니 백 선생님께 감사드립니다.,0
33,그럼. 남편분께 폭행당한 건 사실입니까?,3
34,이게 21세기라는 게 놀라울 따름입니다. 크크크,3
35,디자이너가 없는데 쇼가 어떻게 열려?,3
36,제 경험상. 이혼 관련 소송은 다른 사건들과 접근법이 다릅니다. 이혼이란 결론은 같아도 어떻게 그 결과를 도출하느냐가 중요하죠. ,3
37,후….,0
38, 김기춘하고 둘 중 한 x는 당연히 거짓말이지….,2
39,증거 좀 달라고 하면 주지도 못할 것들이 앞 담은 더럽게 까요,2
