,sentence,label
0,조기 대선 벚꽃 대선 기대된다~~~,0
1,"즐겁게, 재미있게 배우겠습니다.",0
2,나 일 계속해야 되는데요.,0
3,"네, 네, 어머니-",3
4,저런 것 어떻게 먹냐?,3
5,죽음을 눈앞에 둔 누군가가 알바 엄청 풀었네.,2
6,나가!,2
7,완전히 일어나서 두 근 두 근이었습니다!!!,1
8,"예?... 아, 예….",2
9,답은 수육이다. :),1
10,야구 한판에 영화를 365개 365일 찍나 크크크,2
11,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,0
12,무슨 일이세요. 엄마?,3
13,단교해라.,2
14,일간베스트 저장소 만만세.,0
15,나라를 결딴내자고 덤비네!!,2
16,일간베스트 저장소 만만세.,1
17,많이 좀 입어 하하 이뻐♡,1
18,합의는 본 게야?,2
19,"박근혜는 미용, 최순실이 업무... 아 몰라",2
20,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,1
21,아! 원래는 취미 같은 거였는데… 키우는 애완견이 굉장히 예민해서 미용사들 손을 전부 거부했거든요.,3
22,"즐겁게, 재미있게 배우겠습니다.",1
23,저번에도 그렇고 파고다가 정답 뜨는 건 진짜 빠른듯;;;,3
24,조기 대선 벚꽃 대선 기대된다~~~,1
25,답은 수육이다. :),0
26,완전히 일어나서 두 근 두 근이었습니다!!!,0
27, 진실을 밝힙시다.,2
28,야. 네가 사시에 어떻게 붙었는데. 그 소리가 그렇게 쉽게 나와?,3
29,글구 비호 100일도 축하해요…. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0
30, 그것도 두 번이나 덜덜,3
31,많이 좀 입어 하하 이뻐♡,0
32,네에….,3
33,범인은 누구죠???,3
34,정형돈 씨는 팬들이 지키는 개그맨이잖아요. ㅋㅋ^^,1
35,응.…… 이상한 애였어.,3
36,흥미니 전방 압박 진짜 처절할 정도로 열심히 했다. 잘했다. 근데 체력이 못 받아준다;,1
37,"그래, 애를 유괴했으면 다음 계획은 뭐냐? ",2
38,정형돈 씨는 팬들이 지키는 개그맨이잖아요. ㅋㅋ^^,0
39,나 일 계속해야 되는데요.,1
