,sentence,label
0,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,1
1,저렇게 고생하시는데,1
2,리그 12승 흥해라,1
3, 모르는 호구 있느냐?,3
4, 그래서 안 나오다가 화장실 가서 긴장 풀고 배에 힘 풀면 주르륵 나오능겨;;,3
5,미키 마우스 부상복귀 골 지렸고,0
6,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,1
7, 안 쓰는 게 훨씬 나은 건가요?,3
8,딱 제목 나오고 나서부터 졸림….,2
9,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,1
10,  이제 훌훌 털고 일어나 행복한 스케이터로서 예의 그 밝은 웃음으로 아이스쇼에서 만나길 기대합니다.,0
11, 축하하네! ㅎㅎ,0
12,최고 댓글에 댓글 노 답들 많네. 크크크,3
13,이제 화염병 들 때가 됐다~,2
14,근데 몰라 어서 나가서 가족들 봐야 되거든…. 당신들 이거 책임질 수 있어?,2
15,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",1
16,역시 박근혜는 미친 닭대가리,2
17, 축하하네! ㅎㅎ,1
18, 그동안 수고 많으셨습니다!*^^*,1
19,"무한도전 5인, 더 나아지나 봐라…. 인줄…. 제목 좀 잘 쓰자…. 기자분아.",2
20,절도나 마약 도박은 두 번만 해도 상습이 더 어찌!,3
21,이전으로 선생님을 만나서 인생이 달라집니다.,1
22,손님. 뭔가 하고 싶은 말씀이라도 있으신가요?,3
23,미키 마우스 부상복귀 골 지렸고,1
24,헐~~~~~~~아직도 꿈꾸고 있나 보다 ㅠㅠ,3
25,바깥 기온 30도~내 방 온도도 30도….,2
26,끝까지 한번 가보자 끝까지 해 ~~!!!!!!ㅋㅋㅋㅋㅋㅋㅋ,0
27,터지는 게 사실인가요?,3
28, 그동안 수고 많으셨습니다!*^^*,0
29,이전으로 선생님을 만나서 인생이 달라집니다.,0
30,뭐 하자는 영화인지 모르겠다.,2
31,진심 개 답답게 답이 없음. ㅡㅡ,2
32,아 짜증…. 걍짜증 왜 만든 겁니까? 예술을 하는 사람 들 중 제대로이고 멋진 사람도 많음.. 아 완전 지질..,2
33,"사정은 딱 하시지만도, 증거 없이는 소송 자체를 할 수가 없어요!",0
34,저렇게 고생하시는데,0
35,누가 봐도 아버지와 딸인데?? ㅋㅋㅋㅋㅋㅋㅋ,0
36,리그 12승 흥해라,0
37," 노무현 때 자주국방 2,030도 인마가 만든 건데.",2
38,아무튼 타이밍이 좋아서 살았네요.,3
39,맘에 안 드는 여성과 교제를 했는데요….,3
