,sentence,label
0,메시 메시….,1
1,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,1
2,요리의 매력에 빠졌어,0
3,평화적인 대규모 시위?,3
4,드라마 한편 본 거 같네. 고맙다 NC,0
5,아! 그런 거 아니라니까요?! 도대체 왜 그래요?! 나 그렇게 못 믿어요?,3
6,메시 메시….,0
7, 진짜 청와대는 박근혜 공화국이었구나.,2
8,일본 av 중에서 지진 관련 기획물도 있던데….,3
9,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,1
10,제목부터 바꾸라고 타계하신 레이 브래드버리가 그렇게 역정을 냈는데도 뻔뻔하네,2
11,딴 사람이 좋대.,3
12,내 취향은 아니라고 하니 자기 눈에는 이쁘다며 다른 사람들 눈에도 괜찮을 거라 하네요. ㅎㅎㅎ,0
13,과장  진급댓슈~하하,0
14,백 주부님 좋은 요리 연구 파이팅,0
15,이렇게 올리면 그냥 안 먹는다.,2
16,소재들은 트랜디하고 완벽했지만 기획 의도 위해 억지 연결한 느낌. 연기력↓.,2
17,그럼 정말 자살하지 않을 거로 생각해서 안 말린 거야?,2
18,ㅋㅋㅋ 감방 가는 건가???,0
19,그런데 누님이 어떻게-?,2
20,미남 가수 황치열 가창력 짱 섹시 ㅋ,1
21,백 주부님 좋은 요리 연구 파이팅,1
22,프랑스 1위 팀도 유로파 조 최하위….,3
23,일베 부류들은 왜 폭동이냐고 물어봐도 대답 못 하고 꽥꽥거리더라 ㅋㅋ,2
24,드라마 한편 본 거 같네. 고맙다 NC,1
25, 그래서 봤더니 오빠가 춤을 추는 거예요,3
26,과장  진급댓슈~하하,1
27,요리의 매력에 빠졌어,1
28, 앞으로 동 응원할게요.,1
29,엑소시스트 같다 덜덜 무에서,3
30,한 코치님 그만두시는 줄 알고 간 떨어질 뻔,3
31,걔도 소문을 들었던 걸까?,3
32,그럼 김현중 아기가 아니었던 거에요?,3
33,"그런 발로 무리하게 뛰게 되면 신발도, 신는 사람도 다칠 거라고. 바꾸는 게 최선이라고 했어요.",2
34,미남 가수 황치열 가창력 짱 섹시 ㅋ,0
35,기상청 이틀 뒤에 불 지르러 간 다,2
36,누구처럼?,2
37,국내 부자들은 한두 푼 더 처먹으려고 계획 중인데 빌 게이츠는 저런 계획을 세우고 있었다니 참 대단한 분이시네,0
38, 앞으로 동 응원할게요.,0
39,ㅋㅋㅋ 감방 가는 건가???,1
