,sentence,label
0,진정!! 멋지십니다!!!,1
1,구속해라 사형시키든가,2
2,우리나라 여성은 일본문화와 회사환경을 좋아하니까 거기 가서 살았으면 좋겠다.,2
3,연기로 봤을 때 따라올 자가 없었다…. 수상 축하해요 ~,0
4,연기로 봤을 때 따라올 자가 없었다…. 수상 축하해요 ~,1
5,노무 심한 태풍인가 보다…. 잉,3
6,다음 대통령은 반기문 노 대통령 지지자 문재인 지지자 꺼져,2
7,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,1
8,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,0
9,범죄도 크크크,2
10,"뭡니까, 그 오글거리는 대사는…….",3
11,그래. 그럼 부디 열심히 해봐. 가 봐도 돼.,2
12,생일 축하합니다….,0
13,"왜 누워 있지, 나와?",3
14, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,0
15,공휴일에는 항상 일하나요?,3
16,영화 나비효과랑 내용이 똑같잖아. 재미는 하나도 없고 시간여행으로 사랑 타령이나 하고 있어 개짜증 영화,2
17,"불법은 아닌데, 벗고 찍었다는 거 아냐",3
18,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,1
19,맨시티에 한국 사람이 있네…….,3
20,일본 한 대 지배받는 게 더 낮다.,2
21, 백 선생님의 요리는 그냥 냉장고 뒤져서 뚝딱 따라 하기 쉬워 좋습니다~,1
22,잘했다!!!,1
23,그냥 평범한 직장인.,2
24,미친 일본놈 새끼들,2
25,애 잘 있어 걱정 마. 그럼 끊는다.,3
26,제기랄 사랑하는 남자와 결혼한 죄로 살해당했다고?,3
27,지금까지? 여기 피시방 알바하면서 젤 많이 팔았다 20만 원. ㅋ,0
28,생일 축하합니다….,1
29,아이폰7 너무 맘에 든다 하하,0
30,아이폰7 너무 맘에 든다 하하,1
31,옛날에 버린 자식이 아닐까 하는 생각이 없지 않아 있습니다,3
32,독일은 건강 보험료 내면 병원에서 받는 모든 것이 공짜다.,0
33,오늘 갑자기 아침에 아가가 그르렁그르렁 하네요,3
34,진정!! 멋지십니다!!!,0
35,??항상 빛내줄게 세븐틴??,0
36,??항상 빛내줄게 세븐틴??,1
37,잘했다!!!,0
38,너 무고 자세로 나와 주눅 들어 그 병원 가기가 싫어,2
39,백 주부님 덕분에 요리가 갈수록 스피드하고 맛이 생긴 거 같아요~^^*,1
