,sentence,label
0,차두리 고마워~~~,1
1,자긴 참 말끝마다….,1
2,정신병자야 뒈지기 전에 담배 무단투기하고 유서까지 쓰고 뒈졌는데 무슨 개소리냐,2
3,솔직히 기분 좋다 하하,1
4, 재수강을 유도하는 돈독 오른 교수 놈이 있을까?,2
5,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,1
6,진짜 어른으로서 창피하다 창피해!!,2
7,그래. 무슨 일이냐?,2
8,자긴 참 말끝마다….,0
9,뭣이 중언데 힘들어 죽어 불겠는데~~~,3
10,...... 진짜 사나이 가슴은……. 나쁜 사람 좋은 사람 다 품을 수 있어야 한단다. ,2
11,어떡하니... 나 이제 어떡하면 좋니….,2
12,김훈 선생의 세련된 문체에 존경을 표합니다.,0
13, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,1
14,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,0
15, 시중에 염색약은 안될 거 같은 천연염색이면 머리염색을 해도 될까요?,0
16,어~~ 알아~ 농담한 거야~,3
17,에라! 빵점 영화네요,2
18,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,0
19,차두리 고마워~~~,0
20,김태희가 독실한 신자라 만일 결혼하면 혼배성사를 하지 않을까 싶긴 했는데... 여튼 축하합니다♡,1
21,왔어요? 저녁은요?,2
22,존경스럽기까지 한 선수.,0
23,진짜 34도 뿐이 안된다고??,3
24,아직 완성 안 됐는데…,3
25,아ㅠㅠㅠㅠㅠㅠㅠㅠ대체왜내가감격하는거집…….,1
26,아ㅠㅠㅠㅠㅠㅠㅠㅠ대체왜내가감격하는거집…….,0
27,전에 대전 20살 여대생이 실종됐는데 남친이랑 몰래 여행 간 거였음 크크크,3
28,안마방 간 게 사실인데 기자위협도 하고 소설 아니고 팩트면서 피해자 코스프레 덜덜,3
29,정말이지 그럼. ,2
30,야 잣죽이네. 이거 우리 형이 되게 좋아하는 건데. ,3
31,솔직히 기분 좋다 하하,0
32, 한 획을 거신 분이네요,0
33,그래……. 그럼 열심히 하라고 전해 주라. 내 후배한테.,3
34,"동일범인지 아닌지는 모르지만, 그건 확실해. 이번 범인은 우리 사건과 관련이 있다는 거….",3
35,존경스럽기까지 한 선수.,1
36,대충 어떤 느낌인지는 알 것 같아.,3
37,김훈 선생의 세련된 문체에 존경을 표합니다.,1
38,이혼 신청 전에요. 가출하고 두 달 뒤에 여자분이 한국에 들어와 이혼 신청하고 미국으로 돌아갔습니다. 3개월 동안 두 사람은 연락한 번 없었습니다.,2
39, 한 획을 거신 분이네요,1
