,sentence,label
0,아들 셋 군대 보냈지만 이런 아들 참~ 훌륭하군요 더 멋진 활약 기대합니다~^^,1
1, 그리고 실시간검색 1위도 축하해요???,1
2,이런 선수 또 없습니다…….,0
3, 너무 집에만 있는 거 아냐?,3
4,후우…….,0
5,후우…….,1
6, 화이팅!!!,1
7,슬픈 사랑.. 대사에 걸맞은 완벽한 결말이네,2
8,이런 선수 또 없습니다…….,1
9,조선놈들은 이상한 한국 덜덜 이차 몰고 다니면서 운전 ㅈ같이들 하잖아,2
10,지난주만 해도 여름이었는데 크크크,3
11,좋은 거지?,3
12, 화이팅!!!,0
13, 그리고 실시간검색 1위도 축하해요???,0
14,항상 고급스러운 레시피 너무너무 감사합니다!!,1
15,항상 고급스러운 레시피 너무너무 감사합니다!!,0
16,미국놈들 IJ랄 하네,2
17,카테고리 물건이네! 진짜,3
18,연기 완전 잘해. ㅠㅠ!!,0
19,와 드디어 200만 불 벽이 깨졌군. 두산도 돈 많이 쓰네,3
20,그런 거 같은데요.,3
21,"진짜 ? 팬이다. 원작 만화는 복습에 복습을 더해 수십번을 보고, 애니는 원작과 비교해서 너무 떨어져서 딱 1번만 보고, 극장판도 수십번 봤다. 근데 이건…. 제발 팬이라면 보지 말아라",2
22,"어이, 얼굴이 그게 뭐냐?",3
23,트럼프의 백악관 입성을 열심히 응원합니다.,0
24,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",1
25,나라 전체가 정신병동,2
26,"캐릭터들은 너무나 멍청하고, 설정은 있지만, 아이디어는 없어서 러닝 타임 내내 질질 끈다. 결말은 그저 짜증만 날 뿐이고, 어두운 곳에서 펼쳐지는 모든 일은 구분조차 되지 않는다.",2
27,"……오, 오오. 네가 이렇게 착실하게 보이는 건 처음이야.",0
28,형님의 생일을 진심으로 축하 축하 합니다…….,1
29,아들 셋 군대 보냈지만 이런 아들 참~ 훌륭하군요 더 멋진 활약 기대합니다~^^,0
30,형님의 생일을 진심으로 축하 축하 합니다…….,0
31,헌법재판소까지도 광화문에서 20분 거리인데 집회 장소를 옮긴다는 게 이상하지 않나요?,3
32,왠지 아들놈 보호한답시고 덮어쓴 거 같은데,2
33,무슨 일 있냐?,3
34,연기 완전 잘해. ㅠㅠ!!,1
35,난 할 말 없어.,2
36,간고등어를 왜 나눠 먹어야 해.,3
37,야영화 진짜…. 차라리액션으루 쭉 가지…. 뭐야이건-_-,2
38,넌 이 정신없는 영화가 그렇게 좋으니?,2
39,트럼프의 백악관 입성을 열심히 응원합니다.,1
