,sentence,label
0,화면 보는 것보다 어머니들 토크가 더 잼,0
1,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",0
2,정말 이 영화가 4점도 아까워요. 나는 평점 보고 이 영화 본 건데 이리 시시하고 못 하는 건지 전이 영화 평정. 별로네요,2
3,서로만 믿고 같이 나가자,1
4,닥터 한석규 멋있어~~~,1
5,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,0
6, 뭐 지식 차이?,3
7,뉴스는 JTBC네요,0
8,꼴찌가 아닌 게 이상할 따름,3
9,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,1
10,빠르면 뭐 하나.. 가격이 똥이다.,2
11,법적 문제없어???,3
12,  정말 정말 안아 양 자랑스럽습니다.,1
13,"올 때 되니, 온 선수를 굳이……. ㅈㅈ",1
14," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",0
15,영화평이 하도 좋길래 6살 아이들 데리고 갔는데.. 대부분 울거나 무서워하거나 소리 지르거나…. 어른인 제가 보기에도 폭력적인 장면이 많고 쓸데없이 무섭게 만든 장면이 많았어요. 애들 영화에 생체실험이라는 단어가 나오질 않나…. 교육적으로도 별로인듯해요,2
16,  정말 정말 안아 양 자랑스럽습니다.,0
17," 스핀의 우아한 자태, 나는 듯 활강할 때의 쿨한 느낌이 얼굴에 다 묻어나고, 그게 연기와 잘 어우러지니, 안아 양 경기를 보고 있으면 마치 발레 공연을 보는 것 같은 착각까지 들어요.",1
18,왜냐고? 그거야 먼저 한 약속을 지키는 게 맞으니까?,3
19,열 명 추방? 보복으로 만병추방하자 중국인만 없어져도 깨끗해질 동네 많다,2
20,사장님!!! 이렇게 그냥 가면 어떡해요!! 눈으로 직접 보셨잖아요!!! 그 남자랑 변호사님이랑 결혼하면... 견딜 수 있겠어요?!!,2
21,서로만 믿고 같이 나가자,0
22,닥터 한석규 멋있어~~~,0
23,제가 오디션 봤던 소속사 중에 제국의 아이들이라는 아이돌도 있더군요,3
24,그럼요~ 그럴 땐 언제든지 이용하세요.,3
25,그 많은 주사를 맞았단 말이야?,3
26,안 봐도 비뇨다….,2
27,평일에 밤늦게까지 야근하니 주말에 그냥 자는 거다….,2
28,와…. 대단하다.,0
29,하하가 의외로 너무 일찍 퇴근해서 당황…. ㅋㅋㅋㅋㅋㅋ,3
30,나에게 지금 안 보이는 투명 망토가 있다면!,3
31,너무 믿고 망을 돌려서 불고기가 축져져 있을 듯,2
32,와…. 대단하다.,1
33,아는 오빠가 저한테 짜증 한번 안 내고 잘 놀아줬는데,1
34,뉴스는 JTBC네요,1
35,두 분 축하드려요 다른 드라마에서 다시 같이 연기하는 것 보고 싶네요^^,0
36,3초에 짱깨 한 그릇~!!!,3
37, 내 아들 돈은 아깝고 남의 돈은 안 아깝단 말인가?,2
38,이런 정부가 또 있을까. 정말 나라도 아니건.,2
39,화면 보는 것보다 어머니들 토크가 더 잼,1
