,sentence,label
0,이제 그만해라~사십 년 동안 해 처먹었음 배 터지겠다,2
1,누가 누구한테 훈계예요. 지금?,1
2,마운드에 그의 모습은 정말 멋있다….,0
3,마운드에 그의 모습은 정말 멋있다….,1
4,박근혜가 저 사업 추진 중인가? 변기냐,2
5,오늘 삼성 댓글 알바들 쉬는 날인가?,3
6,어? 아~ 난 프로듀서 같은 존재거든.,0
7,비 온다는데 하야해라,2
8,쥐라기 월드가 현실화하는 건 아닌가 싶다,3
9,전에 다니던 병원 기록 보니까 자궁 내막증 경력이 있네요.,3
10,선생님 덕분에 발굴도 해보고 참 고맙습니다.,1
11,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,1
12,선생님 덕분에 발굴도 해보고 참 고맙습니다.,0
13,감사하면 나중에 술사요,3
14,야외?,3
15,아이폰7 너무 맘에 든다 하하,0
16, 다들 수고하셨습니다^^,0
17,이런 노래 다시 내줘서 감사합니다. ㅠㅠ 노래 평생 해주세요 ㅠㅠ,0
18,아이폰7 너무 맘에 든다 하하,1
19,나 대신 누가 욕 좀 해줘….,2
20,축하드립니다. 룡따궈~,0
21,축하드립니다. 룡따궈~,1
22,수십 년 어렵게 쌓아온 노하우들 쉽게 널리 알려주셔서 감사드립니다,0
23,템 폰하고 가는 것도 죈 가요 ㅠㅠ,3
24,너는 원작 읽어본 적 있어?,3
25, 다들 수고하셨습니다^^,1
26,열심히 일하는 손실이 대단해,2
27,지금도 일자리 없는 조선 개돼지들 어쩌냐?,2
28,죄송합니다…. 워낙 어머니들이 유별나시기도 해요….,2
29,누가 누구한테 훈계예요. 지금?,0
30,언제는 셧다운제 때문이라며??,2
31,진짜 저런 짓 하는 일본도 대단하다….,2
32,코라도 마셔보고 저 영감 땡잡았네,0
33,일단 폭스바겐 사태를 떠나서 뒤에서 쥐새끼 짓거리하는 놈이 있는 것 같다. 난 남성 편드는 여자인가 폭스바겐 사태로 최대이익을 본다는 점과 평소 해온 야비한 행위들로 남성 편드는 여자인가 뒤에서 조장하고 있다고 확신한다. 사실 진짜 철퇴를 여러 번 맞았어야 하는 쓰레기회사. 최근 남성 편드는 여자인가 광고를 대폭 늘인 건 알고 있냐?,2
34,그래. 그냥 가면 죽는다... 근데. 왜 이렇게 멀쩡해. 신입사원이….,3
35,수십 년 어렵게 쌓아온 노하우들 쉽게 널리 알려주셔서 감사드립니다,1
36,코라도 마셔보고 저 영감 땡잡았네,1
37, 맹독이 있었다니 지금 생각하니 아찔하네! OOO….,3
38,어? 아~ 난 프로듀서 같은 존재거든.,1
39,대단합니다.,3
