,sentence,label
0,기부 천사 스키!!!,1
1,언니…… 굳이 데리러 와야 할 일은 없을 거로 생각하는데……,1
2,좋아요. 잠깐 같이 다녀오죠.,3
3,딴 사람이랑 헷갈렸나 봐.,1
4,엔씨 에서 경찰관 쉬끼에게 돈 처먹였구먼~!! ㅅ ㅣ ㅂ ㅏ ㄹ,2
5,대기업은? 이공계열은?,3
6,이미 내려갈 팀을 구해낸 분인데,1
7,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,1
8,남겨주시면 고맙습니다.,1
9,이미 내려갈 팀을 구해낸 분인데,0
10,박사모는 밤에 특히 활동한다. 크크크,2
11,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,0
12,……영화 보시게요?,1
13,외모상으로 똑 부러지고 야무질 거 같은 느낌 드는 여자,1
14,참 잔인하다.,2
15,대학 졸업 전 회사 3~4 군부대에서 스카우트해갑니다.,1
16,남겨주시면 고맙습니다.,0
17,아 감독 10명의 대가1리가 이것밖에 안 되는 것인가…. ㅠㅠ,2
18,역시 방위산업도 삼성!!!,0
19,덴마크 자칭 한인회장도 호남사람입니다….,2
20,고맙다! 정말 고마워!,2
21,"그게, 기마전은, 조금 위험하지 않을까 해서. ……그 왜, 대회를 앞둔 부 활동도 있으니까, 다칠 가능성이 높은 건 별로 내키지 않아서, 하는 말인데…….",3
22, 그래서 이야기해보니깐 한두 번이 아니었어요,3
23,기부 천사 스키!!!,0
24,송지효는 왜 여기어 나오냐 ㅋㅋ,2
25,성조기는 왜 흔들고 난리야!!!,3
26, 이번 주는 1위 한 번 했네요,3
27,일베는 없나? ㅋㅋㅋㅋ,3
28,……영화 보시게요?,0
29,제발 이런 영화는 그만….,2
30,그날 이후 아이스크림 안 먹는 거 알아? ,3
31,너…. 지금 내 케이크 먹은 거야?,2
32,외모상으로 똑 부러지고 야무질 거 같은 느낌 드는 여자,0
33,해봐.,3
34,컨디션이 좋지 않은 상태에서도 우승한 김연아 선수에게 아낌없는 박수를 드립니다….,0
35,언니…… 굳이 데리러 와야 할 일은 없을 거로 생각하는데……,0
36,딴 사람이랑 헷갈렸나 봐.,0
37,역시 방위산업도 삼성!!!,1
38,산책시키는데 입마개를 씌우라고?,2
39,방송에서 키스해놓고 무슨 소리,3
