,sentence,label
0,대상 축하해요~! 강철 연기 너무 좋았어요,0
1,우선 이걸 본 후 시간이 아깝다는 생각이 들것이다. 점수 주기도 싫다,2
2,야. 옷 팔면 너희 한 달 치 생활비는 나오니까 힘내. 나 빨리 돌아올게.,3
3,올해는 승자인가 크크크,3
4,새해 첫날부터 기분이 안 좋다,2
5,우리나라 부자랑은 뭔가 다르군,3
6,대상 축하해요~! 강철 연기 너무 좋았어요,1
7,카 BBC까지 극찬을!!!,1
8,연기 너무 잘하는 듯.,3
9,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",0
10,나라 살림을 이런 식으로……. ㅠㅠ대통령자리에 앉으면 다들 이런 식으로 나라 살림 하는 겁니까? 넓은 안목으로 나라를 잘 이끌 줄 알았는데 우물안에 개구리처럼 있었다니…….,2
11,"입만 열면 민주주의, 민주화를 외치던, ""안철수"" ""문재인"" '이석기"" ""김제동"" ""박원순"" .. 이런 인간들이 얼마나 세계추세도 못 따라가고 볼 줄도 모르던 수구적인 인간들이었는지가 드러나는 순간이지….",2
12,허리 아파요?,3
13,1% 인간들 청렴하지 않으면 민심이 무엇인지 교훈으로 삼아라,2
14,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,1
15,나라를 구한다는 게 이런 거지….,0
16,? 추천받았는데 목소리 진짜 좋다,1
17, 감독 김태리 수상할 때부터 그렇게까지 소리지르는거보고;;;;;,3
18,아뇨... 그럼 저 좀 들어가서 잠깐 눈 좀 붙일게요. 형님. 나중에 형님도 아기 가져서 피곤하면 제가 일 대신 해줄게요.,3
19,반찬을 아주 쉽게 척척 만드시네요~,0
20,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,0
21,빌 게이츠 회장은 여기서도 일등 먹네요. 참 대단한 인물….,1
22,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,0
23,배우대표작은 아닐 수도 있겠지만 진짜 내 대표작 될 각이네요,0
24,대통령이란 것이 4차 산업혁명 책을 인제야 쳐 읽고 자빠졌으니 이 수준이지.,2
25,크크크 급하면 문도 따는 실력자들^^ 쓱~,2
26,진짜 밑도 끝도 없는 트릭…. 할 말 없다,2
27,정의는 승리한다. 흐흐,0
28,지문과 홍채가 있는데 왜 굳이?,3
29,"정말 미안하지만, 오늘도 늦게 올 거니까 밥은 알아서 챙겨 먹으렴.",1
30,정의는 승리한다. 흐흐,1
31,크니까 진짜 아닌 거 같다.,3
32,나라를 구한다는 게 이런 거지….,1
33,기상청보다 기우제 한번 하는 게 정확할 듯,2
34,신기하고 감동적이다.. 흉악한 사람보다 훨씬 났네….,1
35, 모르는 호구 있느냐?,3
36,카 BBC까지 극찬을!!!,0
37,? 추천받았는데 목소리 진짜 좋다,0
38,반찬을 아주 쉽게 척척 만드시네요~,1
39,절대 불가하고 탄핵 삼 펀주 채가 열라지 못할 거다 꿈 깨라 ㅋㅋ,2
