,sentence,label
0,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,0
1,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,0
2,탑 kt 우세. 정글 미드 로봇 스키우세,1
3,자격 박탈하고 엄벌에 처해야 된다,2
4,상세 안내를 받은 덕분에 공무원에 대해 더 잘 알 수 있어서 공부에 도움이 되었던 것 같네요,1
5,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,0
6,이게 뭐예요?,1
7,한미일 군사동맹을 철회하자고? 저러니 빨갱이 소리를 듣지,2
8,아뇨…….,3
9,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,0
10,왜 왔어? 형이 더 두들겨 패고 오래?,2
11,"오빠, 무조건 오늘 밤 기차 타고 서울 올라가세요. 내일 전국으로 계엄 확대되면 광주를 뜰 수 없을지 몰라요.",3
12,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,0
13,말도 안 돼요!! 위자료가 무슨 억 단위야. 최고가 5천만 원인데….,2
14,저와 밥 먹던 중 제일 친한 친구 남사친한테 전화 온 데 누구랑 있냐고 물어봤는지 친구랑 밥 먹어 이러더군요,2
15,제대해서 좋아~~~,0
16,영화보다가 중간에 나가서 다크 나이트 한 번 더 보게 만든 영화.,2
17,탑 kt 우세. 정글 미드 로봇 스키우세,0
18,내생에 봄날 에서 여주 했었잖아요 잘했었어요. 잘할거예요,1
19, 거짓말 거짓이 드러난다 대통령.,2
20,이거… 갈 생각을 안 하는데요? 이제 곧 있으면 식 시작할 텐데.,3
21,제대해서 좋아~~~,1
22, 이젠 더 못 참겠다!!!,2
23,저런 분 덕분에 현재 대한민국이 세계의 강대국으로 설 수 있게 만든 토양을 제공한 셈이죠,1
24,특검팀 응원합니다.,0
25,아닌 거든! 그렇게까지 무서워한 건 아니고 좀 기분이 찝찝해서 그랬던 것뿐이야.,3
26,엄마! 어떻게 사람을 그렇게 단순하게 판단해?,2
27, 4실점으로 끝내다니 대박;;;,3
28,특검팀 응원합니다.,1
29,티브이에서 소개된 이전부터 김연아 선수에게 관심을 가졌는데 역시 대단한 성과 이후 매스컴에서 난리군요.,1
30,연말에 박보검 배우 볼 수 있다…. 조으당~~~,1
31,국정원이 또~~~,3
32,또 폭발하면 어떻게 하지~ 겁난다~ 뭐 수류탄도 아니고~^^,3
33,상산고면 수재들만 모인 곳이네,3
34,이게 뭐예요?,0
35,연말에 박보검 배우 볼 수 있다…. 조으당~~~,0
36,갑자기 어디론가 사라져버렸어. 일하는 중이니까 배려해 준 게 아닌가 싶다만.,1
37, 멸종시킬 인종들!,2
38,광의 얼굴에 손댄 데가 많은데 신검 현역 나오냐? ㅋ,3
39, 신체접촉이 점점 강해진다 이런 말도 하구여….,3
