,sentence,label
0,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,0
1,장만 줄 알았네요…. 12월말에 이렇게 비가 많이 오다니,3
2,  백 주부 짱!!!,1
3,항상 좋은 요리…. 감사합니다.,1
4,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,0
5,구여운 고양이들 보살펴 줘서 고맙네요.,0
6,너무 잘하심,0
7,우리 집 강아지는 제가 성악을 해서 그런지 성악이나 클래식 음악 나오면 아우 아우 하울링을 해요 흐흐흐,1
8,허허 진짜 여자친구였구나,3
9, 그리고 사전제작은 공중파 태양의 후예와 시청률 안 나온 달의 연인도 로맨스물 사전제작인데 다 결말이 파격적이었다.,3
10,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,1
11,이번 해 좋은 일 아주 많이~~~,1
12,또 뭔데?,3
13,중국 사람입니까?,3
14,우리 인제 그만 자리 옮기죠.,3
15,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,0
16,너무 잘하심,1
17,뭔가 더 나올 듯 말듯 상상력은 자극하나 그저 심리묘사로 끝나 결국 김새게 만든 영화,2
18,세월호 배가 침수했을 때 아이들이 얼마나 무서웠을까 생각이 안 들었냐???,2
19,댓글 보니 국민성 알만하다….,3
20,아주 안 된다고 하면 진짜 방법 없는 거지만은 하여튼 오늘 종일 고마워….,1
21,우리모두에게  진정한 도움이 되는 셰프님 - 국민셰프님  입니다.,1
22,휴…. 나는 이거 왜 봤지..,2
23,손모아장갑이 다 그렇지 뭘.,2
24,  백 주부 짱!!!,0
25,구여운 고양이들 보살펴 줘서 고맙네요.,1
26,뭐야. 너 설마…. 찰흙 살 돈 없어서 그걸 만들고 있는 거야? 하하하. 거지. 거지래요~,3
27,항상 좋은 요리…. 감사합니다.,0
28,아직 TV 중계와 사진만  봤지만…. 넘 예뻤어요,0
29,돈이 돈을 낳던 때 젊은 시절을 보낸 사람들 입 열지 마라,2
30,0점 여기 없나??? 1점도 그런데,2
31, 하긴 그 돈조차 네 돈이 안겠지만,2
32,이번 해 좋은 일 아주 많이~~~,0
33,증거 좀 달라고 하면 주지도 못할 것들이 앞 담은 더럽게 까요,2
34,"입만 열면 민주주의, 민주화를 외치던, ""안철수"" ""문재인"" '이석기"" ""김제동"" ""박원순"" .. 이런 인간들이 얼마나 세계추세도 못 따라가고 볼 줄도 모르던 수구적인 인간들이었는지가 드러나는 순간이지….",2
35,충격으로 터지는 거면 진짜 수류탄으로 써도 됨?,3
36, 집밥 백 선생님 프로 정말 감사하고 좋아요!~~,1
37, 내가 아는 경상도 애들 전부 아빠가 시켰다던데~북한 출신이 많아서 그런가???,3
38, 집밥 백 선생님 프로 정말 감사하고 좋아요!~~,0
39,요리조리 빠져나갈 궁리하지 말고 하루빨리 들어와서 조사받자,2
