,sentence,label
0,"……너도, 모르는 건 있구나.",0
1,미안해요. 좀 늦었죠?,3
2,아! 이건… 그게…,3
3,좋아 올해는 뭔가 느낌이 온다^^,1
4,응? 뭐라 그랬는데? ,3
5,뭐 이런 시끼가 다 있냐 크크크,3
6,최순실이 시켰겠지,2
7,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,0
8,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,1
9,와! 조원우 어찌해도 지네.,3
10,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,1
11,안심해. 나는 항상 진지하니까.,3
12,"……너도, 모르는 건 있구나.",1
13,솔직히 실력 없는 애들이 90% 전부 쓰레기 관심쟁이들이라서 듣기 거북할 정도,2
14,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,1
15,이따 저녁에 잊지 마?,1
16,청문회 하면서 오랜만에 사람다운 사람 보니 반갑네,1
17,좋아 올해는 뭔가 느낌이 온다^^,0
18,감히 최고의 우산이 되어 줄 수 있는 것은 절대권력을 가지고 있을 것 같은 대통령이 아니라 절대다수의 국민들이라는 것을 높은 위치에 있는 사람들이 좀 깨달았으면 좋겠다.,2
19,백 주부님! 쉽고 유용한 조리법과 친근한 이웃 아저씨 같은 미소에 반했어요.,0
20,실력으로만 최고가 아닌 인간적인 소탈함과 대범함이 그녀가 왜 최고여야 되는지를 인증해 주셨네요~,0
21,이따 저녁에 잊지 마?,0
22,저랑 통하네요.,0
23,또 뭘 알죠?,3
24,"이제 홍콩 영화 안 되겠다. 초반부터 난잡하고 산만한 연출, 설정에 웃기지도 않는 개그들 쯧쯧 홍콩 영화 어쩌다 이렇게 됐냐 ㅋ",2
25,존경하는 손실 님….,0
26,물론 도움을 청하는 건 중요하지. 하지만 집에서 눈치를 보는 애들은 부모의 개입이 오히려 고통일 수 있어.,3
27,욕도 하기 싫은 염병할 년,2
28,아니 뭐 한두 번도 아니고 그냥 최고라는 이미지 그 자체 아닌가?,0
29,기둥 같으세요….^_^,0
30,존경하는 손실 님….,1
31,청와대는 그냥 아무나 막 들어가는 곳이구나….,3
32,감상하지 마라 눈 버린다,2
33,두 연놈을 단두대에 묶어라,2
34,공안검사 했으면 벌써 말 다 했지 찢어 죽일 놈,2
35,기둥 같으세요….^_^,1
36,지루하고 재미없음…. 킬링타임용으로 보려 했는데 도저히….,2
37,나머지도 돌려줘라. 일본니가 한 짓을 생각하면 위안부 협의도 무효다. 진심으로 사과하고 보물도 다 돌려줘라,2
38,저랑 통하네요.,1
39,외부충격을 어떻게 했길래 터져 크크크,3
