,sentence,label
0,그 자식들한테 덤빈 건 네가 아니라 나잖아.,3
1,인간을 개 쌈 붙인 듯이 하는 UFC는 영원히 사라져야 할 몹쓸 스포츠다.,2
2,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,1
3,귀가따뜻핼. ㅎㅎ,0
4,멋지다.,0
5,큰 배우신 분들,0
6,어떻게 이런 대사들을 쓸 수 있는지 알다가도 모르겠구나….,0
7,헐…. 멍미…….,3
8,?^^,0
9,미친 국민은 몽둥이가 답입니다,2
10,이민호 눈빛 너무 좋음,0
11,귀가따뜻핼. ㅎㅎ,1
12,내년 보스턴의 가을야구 행진은 계속되겠네!~,1
13,추적해서 조져라,2
14,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,1
15,경찰들 남자 혐오인가. 남자였으면 절도범으로 수배됐을 텐데 성차별 잘하다,3
16,이해찬 파워 죽이네,3
17,?^^,1
18,여린 소녀에게 그런 실례의 말씀을!,3
19,형도니형  파팅 하세요 ~!,0
20, 후기도 좋고 해 보고 가끔 소름 돋을 때 있음,3
21,에혀.. 우리나라 행정 수준은 정말.. 짜증이 남,2
22,와 역시 삼성 굿!!!,1
23,상태는 어쨌든 당신이 더 잘 알지 않을까 해서 물어보러 온 거야.,3
24,오랜만이시면 얼마나….,3
25,이민호 눈빛 너무 좋음,1
26,와 역시 삼성 굿!!!,0
27,공감 하지 마.,2
28,"알바하면서 삼각김밥, 우유등을 본적이 없어요. ㅋㅋ",3
29,아 날씨 참 좇같네,2
30,내년 보스턴의 가을야구 행진은 계속되겠네!~,0
31,큰 배우신 분들,1
32,와…. 변명이라도 들어보자 왜 그랬냐….,2
33,하기야... 근본이 나쁜 사람은 아니지... 근본이 없지.,3
34,자신의 힘을 부당하게 과시하는 남자는? ,2
35,멋지다.,1
36,나쁜 새끼들 돈에 환장한 새끼들,2
37,형도니형  파팅 하세요 ~!,1
38,가정에서 쉽게 구할 수 있는 재료로 특별한 맛을 낼 수 있게  도와주시는 백 주부님 늘 감사해요.,0
39,내가 웬만하면 글 안 남깁니다.. 정말.. 최악입니다.. 평점 믿지 마세요.. 제발….,2
