,sentence,label
0,역시 우리 형 2골 넣으니까 호우주의보 호우~!,1
1,저 기술이면 이미 멸종한 동물의 정자만 추출할 수 있으면 복원할 수 있단거네…. ㄷㄷ,3
2,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,1
3,재미없다. 억지로 끼워 넣은 반전 꼬라 지하며 휴~~~ 경찰이 막 살인 면허 발급하네! ㅋ,2
4,뭐? 유전무죄 무전유죄? 어디서 본 건 있어서...,2
5,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
6,하기야... 근본이 나쁜 사람은 아니지... 근본이 없지.,3
7,정말로 부럽고 존경스럽습니다,1
8,너희들도 을의 입장에서 당해봐라,2
9, 박사모 그룹 놈들이 수사를 모조리 부인하도록 조종하고 있다.,3
10,당신의 의지에 경의를 표합니다.,0
11,"너무하잖냐!? 아, 하지만 왠지 긴장이 풀렸어!",3
12,2년 동안 함께해준 예다~,0
13,잘생겼다…….,0
14,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,1
15, 생일 너무 축하해요,0
16,제 딸도 아닌데 모성애 느끼나 봐,2
17,21세기판 팔만대장경. 크크크 지린다.,0
18, 생일 너무 축하해요,1
19,잘생겼다…….,1
20,말려도 소용없어서요. 그리고 여행은 아니고 휴양 차.. 거기 친구분이 사세요.,3
21,이민자도 이민자 나름이라고 저들에게 알려줘라,2
22,김영한이 이미 죽었는데 이건 누가 지어낸 거야,3
23,기 멘 수 실패할 거라던 자칭 야잘랑 그분들은 어디에? 크크크 냄비 쯧쯧,2
24,정말로 부럽고 존경스럽습니다,0
25,미안해. 연락처를 알아둘 걸 그랬지.,3
26,JTBC 항상 최선을 다하는 모습 존경스럽습니다♡계속해서 응원하겠습니다!!!,0
27, 그러고 50줄에 나와서 돈다 까먹고 병 걸려 뒤짐,2
28,와오면서 결국 됐네. 크크,3
29,이상한 소리 하지 마.,2
30,보고 있냐 대한민국 정부들아 저것 좀 보고 반성해라,2
31,역사 교과서에 그렇게 매달리는 대통령을 여태 본 적이 없다….,3
32,당신의 의지에 경의를 표합니다.,1
33,21세기판 팔만대장경. 크크크 지린다.,1
34,그 와중에 땅 사서 사옥을 지을 생각까지….,3
35,오빠 왜 화를 내고 그래요! 애가 무서워하잖아요.,2
36,종일 보고 또 봐도 감동적인 프로그램을 보여줘서 감사해요~,0
37,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
38,역시 우리 형 2골 넣으니까 호우주의보 호우~!,0
39,2년 동안 함께해준 예다~,1
