,sentence,label
0,선생님의 프로그램은 항상 유익합니다.,1
1,가도까지도 끝이 없네!,3
2,왜 만들었니???!!!,3
3,생각났어? 뭐 줘?,1
4,여기도 북한에서 조종하네 북한군이,2
5,그래… 그러면 되는 거구나.,3
6,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,1
7,"……미안하다, 오늘은 내가 다른 일이 있어서 참석하지 못할 것 같군.",3
8,1이 훨씬 낫다 -_-;; 뭔가 아주 실망스러워,2
9,언제나 화이팅하시고 감사합니다~~~,0
10,장시호 나이스 타이밍 이네?,3
11,별로….,2
12,선생님의 프로그램은 항상 유익합니다.,0
13,가요. 열 낼 기운 없으니까. ,3
14,항상 응원합니다. 태호피디님짱,1
15,진짜 대표가 원고 집필 방해나 하고…. 미안해. ,3
16,"와, 이건 정말 너무하네! ㅁㅊ",2
17,60시간 충전했는데 30시간 지나니까 꺼지더라,2
18,다른 방은 없어요?,2
19,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,0
20,언제나 화이팅하시고 감사합니다~~~,1
21, 진짜 이 나라는 돌아가고 있는 게 대단한 나라야.,2
22,진심 조니 뎁인 줄. 크크크,3
23,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,1
24,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,0
25,항상 응원합니다. 태호피디님짱,0
26,백 선생님의 요리를 보면서 요리의 자신감과 흥미를 갖게 되어 정말 감사드리고 너무 쉽게 지도해주셔 매혹이 됨입니다 감사해요~,0
27,"아니, 내가 내장 고기를 좋아하는 것뿐이야. 좋아하는 음식이 뭐냐고 물으면 내장이라고 하거든. 내가 좋아하는 거, 내장!",3
28,9월의 선수상 정말 축하합니다. 손흥민 ㅋ,1
29,축하합니다^^ 내년에도 화이팅!!,0
30,"아 시간 아까워, 스토리가 개연성이 떨어짐 ㅡㅡ 자극적인것만 좋아하는 사람은 보세요,",2
31,축하합니다^^ 내년에도 화이팅!!,1
32,진짜 정말 고맙고 미안해요. ㅠㅠ…. ㅜㅜ,0
33,세상에. 믹서기 청소기 하나도 제대로 못 쓰는 도우미가 어딨니? 너 세탁기 작동법도 아직 모르지?,3
34,좋은 소식이다 전부 일본으로 몰려가라,1
35,나중에 어쩔 수 없었다 하고 떠들 놈들도 기억합시다….,2
36,좋은 소식이다 전부 일본으로 몰려가라,0
37,연아 선수 금메달 진심으로 축하드려요. ㅎㅎ~~,1
38,ㄵ 5점대 asfgsdlgkbjsjvb,2
39,생각났어? 뭐 줘?,0
