,sentence,label
0,크니까 진짜 아닌 거 같다.,3
1,슬리핑 이국주 개웃 길 듯. 크크크,1
2,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,0
3,감사합니다. 변호사님 존경합니다,0
4,인간이 가장 잔인한 동물이다.,2
5,지옥 같은 한국 조기교육 철저하네,2
6,내가 뭘?!!,3
7,진정!! 멋지십니다!!!,1
8,댓글 수 엄청 많네,3
9,슬리핑 이국주 개웃 길 듯. 크크크,0
10,미얀마 또 가고 싶다…. 사람들 착하고 순박하다….,1
11,진정!! 멋지십니다!!!,0
12,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",0
13,울산 갔다가 수출탑인가 거기 회전교차로 갔다가 식겁했다,3
14,준플레이오프 출전 미리 축하드립니다….,1
15,감사합니다. 변호사님 존경합니다,1
16,박근혜 대통령 당선도 조작인 듯,2
17,연대기요금 개꿀 크크크,0
18,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,0
19, 세월호 때 머리하고 비아그라만 생각하면. 혈압오른다니까더러운 ....,2
20,일본은 항상 먼가 먼저 이루지만 한국과 중국에 항상 뺏겨서…. ㅋ초기에 즐겨라~나중에는 다 털릴 테니까,1
21,준플레이오프 출전 미리 축하드립니다….,0
22,헐!!!,3
23,이거 존나 재미없어요. 미쳐버림 진짜. 그냥 레미제라블이나 잭 리처 두 번 보세요,2
24,저도 가고 싶어서 가는 게 아닙니다.,3
25,만세~! 그럼 얼른 가자!,3
26, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,1
27,정찬 연기력 점수 준 사람 진짜 골수팬? ㅋㅋ 정찬과 감독이 다 말아먹은 영화 욕 나옴,2
28,반드시 처벌받게 합시다 두뇬들,2
29,연대기요금 개꿀 크크크,1
30,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,0
31,"글쎄요, 오빠 뒤치다꺼리를 해야 해서...... 휴우, 누군가 대신 돌봐주는 사람이 있으면 좋을 텐데요, 흘끔.",1
32,많이 드셨어요.,3
33, 진짜 천재 아니냐?,3
34,아... 네... 그랬던 거군요. ,2
35,야. 옷 팔면 너희 한 달 치 생활비는 나오니까 힘내. 나 빨리 돌아올게.,3
36,내일 진로 상담회가 있는데 일손이 좀 부족한 것 같더군……. 네가 일을 도와줬으면 좋겠군.,1
37,너흰 앞으로 '안양'자 앞에 붙이지 마라.,2
38,반기문 되면 이명박 비리 다 묻어주고 박근혜 최순실 다 살려줄 것이다 절대 안 된다,2
39, 스타 되기 위한 마음이 아닌 오랫동안 연기하는 배우가 되고 싶어하는 마인드와 글 쓰는 감성들 다 좋다.~,0
