,sentence,label
0,왜 이렇게 시끄러워?,3
1, 답해 주시기 바랍니다~!,1
2,목소리 너무~~좋으시네요!!!,0
3,얼마나 꿈같을까 짝짝짝,0
4,능력 안되면 차 굴리지 마 디젤 충들아,2
5,잘한다 특검!!!,1
6,언냐들 머리에선 돈 안 주고 십 했으면 유죄임,2
7,정말 잘못 들어가 있네요. 음. 우리 자료는 제대로 되어 있는데. 아마 신문사에서 편집하면서 잘못됐나 봐요.,3
8,이제껏 내 뭐 하다가 이제 기어 나와?,2
9,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,1
10, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,0
11,잘한다 특검!!!,0
12,인공 피부 산업이 미래 유망업종이네,3
13, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,0
14,"응, 괜찮아.",0
15,"예전에 듣는 걸 좋아하신다고 하셨죠? 그럼, 제 이야기도 들어주시겠습니까?",3
16,누니 라파스 신봉선 닮아서 안 본다.,2
17,작년 정규시즌 부상 때문에 날려 먹고 포스트시즌에서 경기마다 그렇게 압도적으로 던질 줄 누가 알았을까….,3
18,오~~좋은 생각이네요 ^^,0
19,"뭐, 시간이야 되는데…….",3
20,얼마나 꿈같을까 짝짝짝,1
21,"응, 괜찮아.",1
22,이 돈이면 신도림 가서 s7 사고 가족끼리 삼겹살 먹고 집에 오겠다,2
23, 마지막 공연까지 힘내시고 좋은 공연 보여주셨으면 합니다.,1
24,"억지도 존나 심하고, 무엇보다 딸년 때문에 진짜 보는 내내 짜증 나네 ?",2
25,강소라 몸매 좋지 얼굴 이쁘지 어리지 성격 쿨하지….,0
26, 답해 주시기 바랍니다~!,0
27,오~~좋은 생각이네요 ^^,1
28,진짜 둘 보면 저절로 엄마 미소가 지어진다,0
29,진짜 둘 보면 저절로 엄마 미소가 지어진다,1
30,편집된 부분에 그런 내용이 있었네요,3
31,대충 어떤 느낌인지는 알 것 같아.,3
32,멍청이들. 무상지원땜에 저 꼴 난 줄 아네…. 언론이 무섭긴 하다. 글 ? 사람들을 선동하고 세뇌할 수 있다니….,2
33,진짜 인내심 테스트하냐??,2
34, 지금쯤 오라버니들과 생일파티도 하고 맛있는 거도 먹었겠지요!!,1
35,목소리 너무~~좋으시네요!!!,1
36,똑같이 전공 4~5과목 듣나요??,3
37,차범근 축구교실 가족 끼리끼리 해쳐 먹은 너 말할 자격 없다…. 이늠아….,2
38,어제 쇼트 프로그램 보고 3위 입상은 가능하겠구나 생각은  했지만-,3
39,"내가 네 대학 선배, 인생 선배, 한때지만... 거시기.. 충고할 입장은 되지 않냐?",2
