,sentence,label
0,말이 필요 없다. 보다가 자려고 마음 먹었다,2
1,호러물을 좋아하긴 하지만.. 이건 최악….,2
2,미친 것들이 한둘이 아니야….,2
3,통신사 관계자님 적자인 셈인이라는 어느 나라 셈법인가요?,3
4,실례라고…. 나도 중학교 때에는 여자랑 메일 정도는 했어,3
5,김재현 닮은 이천웅 유지현 닮은 오지환 서용빈 닮은 김용의……??,3
6,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,0
7,왜 김경문이 감독하면 범죄구단 되는 거야??,3
8,배고픈 건 컵스나 추장팀이나 똑같지……!!!,3
9,나만 탑이 불편했나….,3
10,결국 돈 때문에 결국 풀리는구나….,2
11," 판사님 화이팅,",0
12,쓰레기 내 태어나서 이란 쓰레기는 첨 본다,2
13,기부 천사 스키!!!,0
14,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,1
15,세상에서 가장 아름다운 생명체인 우리 연아 님^^,1
16,자기 돈 내고 모금함에 기부까지 하시는 어르신들을 뭐? 촛불시위도 조사하냐,2
17,친일파 정권 때문에 아주 막가는구나!,2
18,엘 팬 대표로 감사하다는 말밖에는…….,1
19,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,1
20,엘 팬 대표로 감사하다는 말밖에는…….,0
21,최순실을 사형해라!!!,2
22," 판사님 화이팅,",1
23,MC 맡은 것도 축하드리고요,0
24,딸! 난 우리 딸이 정말 자랑스럽다. 너 방금 텔레비전에 나왔어. 그거 보고 동네 사람들 전화 오고 난리야. 일은 재밌니?,0
25,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,1
26,생활에 많은 도움이 됩니다,1
27,지금 어딜 나가겠다고 이러는 거예요?,3
28,생활에 많은 도움이 됩니다,0
29,얘네 언제 바닷속으로 가라앉냐 예언이 그렇던데….,2
30,세상에서 가장 아름다운 생명체인 우리 연아 님^^,0
31,전문가형도 이제 슬슬 밀리는구나!,3
32, 협회의 압박을 받는 건가……!!,3
33,임들도 그런가요???,3
34,기부 천사 스키!!!,1
35,MC 맡은 것도 축하드리고요,1
36,연아 선수 건강하게 잘 지내고 세계선수권에서 만나요.,0
37,보통 15년 내외로 사는 반려동물에게 했으면 하는 좋은 소식이네요,1
38,한나라의 대통령으로서 무능은 죽어 마땅하다.,2
39,전 lg 와 선수들 글구 울 재현 오빠를 믿습니다!!!,0
