,sentence,label
0,대포폰 썼다 하더라~하더라~하더라~의혹으로 선동과 날조하여 국가 전복하자! 혁명정부 세워내자!,2
1,한번 LG는 영원한 LG입니다….,1
2,국어 시간에 보여줬는데 좀 많이 지루함.,2
3,정말 멋진 코치님♥,1
4,감사해요^^,0
5,정말 멋진 코치님♥,0
6,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,0
7, 좋은 음악을 만들어 주셔서 감사합니다.,1
8,살 안 쪄요…?,3
9,"아, 자식들, 도대체 누굴 닮아서 이렇게 여자를 모르냐.",3
10,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,1
11,연예인들 전부이려면 악플러들 많이 사라질 텐데 잘했다,0
12, 모든 빵을 다 좋아해요.,0
13,"너한테 할 얘기가 있어서 나오라고 했는데, 무슨 얘기부터 해야 할지….",3
14,일박이일 이제 다큐멘터리로 편성해야 하는 거 아닌가. 출연진도 웃기려고 방송 하려는 것처럼 안 보이는데. 타 프로그램은 성장하는 반면 제자리걸음으로 모자라 퇴화하고 있으니. 일요일 예능이라 하기에 참 수준 떨어지네요.,2
15,어제 홈런은 정말 멋졌는데….,1
16,할 말이 없다. 최악의 스토리와 끝난 후의 어리둥절함은 거의 세계 1위 수준,2
17,내가 살아있었으면 좋겠어?,3
18,한번 LG는 영원한 LG입니다….,0
19,원주율. 크크,0
20,어떻게 벌레들이 50m가 넘는 여기까지 기어 올라올 수 있는 건가요?,3
21,목 핏줄이 어떻게 연기를 하지? 어제 진짜 깜짝 놀랐어요. 대단해요~~,1
22,이제 삼성 거 안 쓸 거다 ~,2
23,"왜 누워 있지, 나와?",3
24,어제 홈런은 정말 멋졌는데….,0
25,이런데도 방사능 전 일본 여행 간다고 자랑하는 개돼지들.,2
26,원주율. 크크,1
27, 비록 김두현이나 윤정환이 상대 압박에 고전해서 국제게임 가면 닌자가 되긴 했어도 패스만큼은 고종수보다 우위라 생각되는데.,3
28,헉~~ 우리가 이쁘다고 대통령으로 뽑은 줄 아는 건가?,3
29,저게 사람이냐?? 와,3
30,좋은 곳으로 가길 바란다 은비야,1
31,좋은 곳으로 가길 바란다 은비야,0
32, 모든 빵을 다 좋아해요.,1
33,이슬람은 당해도 싸다,2
34,와 역대급이네…….,3
35,이게 뭐죠?,2
36,이봐요! 난 그 백 원이 있어야 담배를 산단 말이오!,2
37,역시 쓰레기 기자 ㅋㅋ,2
38,감사해요^^,1
39, 좋은 음악을 만들어 주셔서 감사합니다.,0
