,sentence,label
0,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,0
1,아 오늘 생일이네요. ㅋㅋ,1
2,그냥 그런 게 어딨어?,3
3,헐~~~~~~~아직도 꿈꾸고 있나 보다 ㅠㅠ,3
4,아 오늘 생일이네요. ㅋㅋ,0
5,선무당한테 사람 잡으라고 하시죠. ,2
6,"돈만 주면 입 닫는 모양이, 게임작업자가 눈감아주는 거랑 비슷;",2
7,만든 감독이나 배우분들 고생하신 건 알겠는데 이건 좀 아니지 않나.. 돈 내고 보는 관객 입장으로 돈이 아까운 영화였습니다.,2
8, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,0
9, 순실이가 대통령보다 한 단계 더 윗급이라는 말이지!!,3
10,뭐가 두려워서 저 난리를 피웠니?,2
11,이거 만들어서 나한테 떠넘기고 자러 갔어.,0
12, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,0
13,이 인간은 입만 열면 거짓말,2
14,공무원의 복지부동은 대단하군….,3
15,영어를 쓰려면 제대로 쓰든지 아니면 한국말이나 똑바로 하던지 대사가 소름 돋아서 못 보겠네 진짜 배우들 원래 영어 못하는 거 다 티 나요,2
16, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,1
17,어. 대사관에 가족 합류 신청 접수됐는지는 알아봤어? ,3
18,일본은 짱깨신 거 없는데 왜 저러노,3
19,원래는 화낼 줄 잘 모르고 말도 별로 없고 그랬는데 스트레스받으니 확 변해서….,3
20,유재석 오라버니 해피투게더 히피파출소 편 봤어요,0
21,천 명모였네. 거기다가 구경꾼 빼면 5백 명 쯧쯧,2
22,장하다. 시위대 끝까지 평화집회 부탁해요. 화이팅입니다,1
23,애초에 규모가 비교가 안 되는데 둘을 동일 선상에 놓고 마치 경쟁한다는 듯 기사를 쓰는 까닭은???,2
24, 오늘 대박 세일가로 스틱 분유 사서 왔어요.,0
25,이거 만들어서 나한테 떠넘기고 자러 갔어.,1
26,피해자 가해자 구분 없이 욕하기 좋아하는 인간들보다 김주하 아나운서 말이 맞지 틀린 말했나,2
27,난. 로마공주가종닷~~,1
28,사실 깐깐한 노처녀보다야 이해심 많은 이혼녀가 훨씬 낫죠. 부담 없이 연애를 즐길 수 있으니까요. 그러니까. 괜한 콤플렉스 가지지 마십시오. 이혼이 뭐 별겁니까? 저는 미혼이지만 이혼 경력 개의치 않습니다. 저희 부모님은 반대하시지만 저는 과감하게 당신을 선택했습니다.,3
29, 운전대에 손 좀 놓으세요,3
30, 끝이에요?,3
31,난. 로마공주가종닷~~,0
32,정의는 승리한다. 흐흐,0
33,정의는 승리한다. 흐흐,1
34, 총기 문화 개나 줘라,2
35, 저희 캐럿이랑 세븐틴 가능한 평생 같이해요!!!,1
36,유재석 오라버니 해피투게더 히피파출소 편 봤어요,1
37,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
38, 둘 다 잘생겼으니까 인기 있지 ㅋㅋㅋ,1
39,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
