,sentence,label
0,아포칼립토고 자시고 이거 재미없는 거 나만 느낀 거 아니지>?,2
1,기대됩니다~!!!,0
2,그런데 전 선생님이 더 이상한데요?,3
3,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,1
4,권력을 놓을 생각에 피눈물이 나겠지,2
5,어~,1
6, 정말 미치겠다!!!,3
7,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,1
8,어? 그래….,3
9,아직도 창조설을 믿는 무 식충들이 있습니까?,3
10,아이유보다 ?!,0
11,진짜 박근혜 정부는 나라 팔아먹는 짓 골라서 하네. ㅋㅋ,2
12,아이유보다 ?!,1
13,현직 장관 구속 참나,2
14,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,1
15,영화에서 보던 걸 실제로…….,3
16,그럼 안 되지? 아빠가 연수원으로 데려다줄까?,3
17,제기랄 사랑하는 남자와 결혼한 죄로 살해당했다고?,3
18,장난이 심했다…….,3
19,"됐어, 피곤해. ",1
20,방송으로 봐도 참 착한 청년 같다 이런 사람들이 더 잘돼야지~,0
21,하 진짜 못생긴 게 욕먹을 정도로 나쁜 건가요???,2
22,이원석이면 무난한 핫코너수비에 뻥뻥 때리지는 못해도 한 시즌 15~20개 정도는 넘겨줄 수 있는 장타력 갖춘 선수지~~~4위 밑에 팀들은 당장 가도 주전임….,0
23,그쪽은 남자니까 아무 데서나 주무셔도 되잖아요.,2
24, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,0
25, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,0
26,아기엄마들의 전투 육아 스토리를 이모티콘으로 만들어 봤어요.,0
27,기대됩니다~!!!,1
28,다시 한번 정말 축하드립니다~!!,0
29,또라이 박근혜가 만든 작품,2
30,"됐어, 피곤해. ",0
31,2주 전부터 이유 없는 왕따?,3
32,어~,0
33,다시 한번 정말 축하드립니다~!!,1
34,뭐가 그렇게 좋아?,3
35, 납치되어 가면서도 행복해하는 유 피디님 모습 상상되네요~~ 흐흐흐,1
36, 앞으로 젝키에게 상상도 하지 못한 더 많은 좋은 일들이 일어나길 ♥?,1
37,큰길까지는 좀 나와 주시지…. 제가 꼭 골목 안까지 가야겠어요?,2
38,액션 완전 OOO기…. 차라리 유오성이 나오는 챔프를 보겠다;;….,2
39,어. 아직. 그거야 뭐 지금이라도 당장 여쭤보면 되지 뭐. 내가 금방 전화해 볼까?,2
