,sentence,label
0,방금 천안 지진 같았는데 뭐지,3
1, 생일 축하해♥♥,1
2,그렇게 마음이 급해졌어? 결혼정보회사에서 소개해주는 남자들 만나러 쫓아다닐 정도로? 여태까지 빵빵한 집안 아들들 소개도 잘 안 받더니만-,3
3,"야, 이 나쁜 놈들과 닭 처먹었으면 닭값을 내놔야지! 내 닭값 내놔!",2
4, 한때 구설수도 많았지만 두 분 정말 응원합니다.,0
5,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",0
6,곱게 미쳐라,2
7,일단 국회부터 싹 밀어버려라,2
8,진짜 나이 어린 게 최고의 스펙이네요 1,3
9,"내가 보통 이 시간에 잠이 드는데, 요 며칠 같은 소리 때문에 계속 잠을 설치고 있거든? 오늘은 진짜 좀 자야 하는데….",3
10,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",1
11,"짝도 됐는데, 정말 해보고 싶었던 거 하게 해줄래?",0
12,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,0
13,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,1
14,직감이 있었어.,2
15,못사는 것들 부들부들,2
16,그럼요…,0
17,저 조합장 묻어 버릴까?,2
18,죽은 사람의 지식을 습득하기 위해서 뇌를 먹었다는 설이 있습니다.,2
19,얘 등록했으면 큰일 날뻔했네,3
20,염병 꼴값 떨고 있구먼 박근혜.,2
21,"그래. 아유, 무서워라. 자, 고기 줄게. 드세요. ",1
22,"그거 다 애정 결핍이야. 자기 스스로 자길 사랑 안 해주니까 몸이 알아서 음식으로 대신 채우려고 그렇게 폭식하게 되는 거라고, 적당히 먹고, 적당히 움직이고, 적당히 싸고.. 응? ",3
23,그럼요…,1
24, 꽃뱀입니까?,3
25,지긋지긋하다 문제 안 되는 거로 문제를 제기하면 본인 그룹 욕먹는 것도 모르고 어휴 쯧쯧,2
26,?~,0
27,수입차는 상관없음,0
28, 화이팅입니다^^♥,0
29,박근혜 처단과 더불어 연이은 행복한 소식이네요. 흐흐,1
30, 한때 구설수도 많았지만 두 분 정말 응원합니다.,1
31,수입차는 상관없음,1
32, 화이팅입니다^^♥,1
33,두테르테 수입해서 이 나라를 3개월만 맡기고 싶다,2
34, 생일 축하해♥♥,0
35,중앙일보인데 JTBC랑 왜 이리 다르죠?,3
36,?~,1
37,예 아님이 이제 모닝와이드로 다시 복귀해 MC 겸 앵커가 되었군요!,0
38,개그우먼 이세영인 줄….,3
39,360위 같은데 웬 36위?,3
