,sentence,label
0,기사를 읽었는데도 여전히 등 보인 건 얘네가 처음이네….,3
1,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,1
2,스털링 이번 시즌 너무 잘한다,0
3,다카키 마사오 이명박·박근혜 ~~~그리고 친일 후손집단 새누리~~독도 머지않아 다케시마로 바뀌겠군~,2
4,민주당은 김정은이 2중대. ㅋㅋㅋㅋㅋㅋㅋ,2
5,행사 6시니까 좀 있다 모시러 갈게요 할머니.,2
6,출국 금지 검토 뉴스 보고. 금지되기 전에 오늘 밤 바로 출국하는 거 가능하나요?,3
7,그래서 2016KBS 연기대상이 송송 커플 이란 것임?,3
8,기저귀정류가 정말 많던데요~~~,3
9," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",1
10,우리도 피가 뚝뚝 녹아떨어지는 일장기 그려줍시다…….,2
11,저 돈은 어디서 나온 걸까…. ㅡㅡ,2
12,어디서 나온 자신감이지??,3
13,"아유, 이게 누구십니까?",3
14,웃지 마! 어리다고 무시하지 마! 난 진지하단 말이야.,3
15,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,0
16,오빠... 우리... 살아나갈 수 있을까…?,3
17,수지가 최고 이쁘네….,1
18,그나저나 정현이 손 장국은 언제나 맛보게 됐나…….,2
19,이야. 목청 좋네. 아우.,3
20,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,1
21,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,1
22,선풍기는.. 더운 건 네 사정이지 무슨.. 씨.,0
23,네. 접수됐다고 비자 받으러 오면 된다고. ,2
24,차우찬 가지고 쥐래 반을 좀 너무하지 않냐 크크크,0
25,그니까 정말 새의 가슴처럼 가슴 가운데 부분이 툭 튀어나왔어요,3
26,오늘따라 뭐든지 다 작아 보이는구나. 너 요즘 키 크니? ,2
27,물 들어오니까 제트엔진 달았네,0
28," 무한도전, 상플등에서 재치 있는 말솜씨나 솔직한 면이 너무 보기 좋아요.",0
29,군대 갔다 와서 더 멋있어진 거 같다,1
30,특검 힘내세요·,1
31,나는 못 하겠는데~. 고집부리는 상대에게 '왜 이런 거로 고집을 부리는 거야' 같은 소리는. 아무래도 좋지만 화해는 꼭 해.,1
32,그걸 이제 안 건가.... 참 우리 현실 씁쓸하다….,2
33,특검 힘내세요·,0
34,스털링 이번 시즌 너무 잘한다,1
35,사랑해... 미안해…. 고마워.... 보고 싶다 ㅠㅠ,0
36,물 들어오니까 제트엔진 달았네,1
37,군대 갔다 와서 더 멋있어진 거 같다,0
38,시켜봐. 비켜볼게 있어.,2
39,수지가 최고 이쁘네….,0
