,sentence,label
0,이화여대는 없어져야 할 비리의 온상이구먼,2
1,얘 무슨 일임??,3
2, 일본은 죽을 만큼 싫지만 너무 비교된다,2
3,오바마 이 새낀 뭐 하는 거야,2
4,제가 거짓말을 잘 못 해서.. 근데 어쩌면 그렇게 뻔뻔한 게 아닌 척을 하세요? 진짜 연기 잘하세요~,3
5,변호가 아니라 사기꾼!,2
6,모든 게 다  감사합니다,1
7,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,0
8,전 짜증 나서 안보고 인터넷으로 줄거리만 가끔 본다 언제쯤 복수할지…,2
9,기발하군. 진짜 시장 파괴적인 대륙적 스케일이네.,3
10,축하합니다. 행복하세요^^,0
11,무슨 배가 하루에 5백 만원값을 때냐 뻥치고 있네,3
12,"여배우한테 스캔들, 이거 간단한 일 아니야! ",2
13,너 할 말 없어? 아까 그 여자애…,2
14,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,1
15,아빠 지금 비행기 안에 계셔. 그럴 리가 없어. ,3
16,우하하하 그럼….,0
17,나의 멘토이자 우상 창정이 형 화이팅~~~행복하세요~~~,1
18,아 뭐야 진짜! 말도 안 돼!,3
19,2.9Wh를 충전하기 위해 19.2Wh의 전력을 소비한다는 말이잖아?,3
20,아~~~,3
21, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,0
22, 든든한 5천만 국민 그리고 세계 여러 나라에 있는 연아 선수 팬들이 항상 응원하는 거 알고 계시죠?^^,1
23,잘됐어요~~~!!^^축하!!!,1
24,죽으려고 환장한 놈이 방탄복을 입어?? 개념이 없는 영화,2
25,시간여행 하는 ? 때문에 고민에 빠진 개 특검.,2
26,네…. 알겠습니다.,1
27,네…. 알겠습니다.,0
28,한국은... 미쳤습니다…….,3
29,살아있어서 정말 다행이다.,1
30,모든 게 다  감사합니다,0
31,축하합니다. 행복하세요^^,1
32,서로만 믿고 같이 나가자,1
33,잘됐어요~~~!!^^축하!!!,0
34,크크크 자신 있네 금요일이라 했다신있네 금요일이라했다?,0
35,살아있어서 정말 다행이다.,0
36,조원우 이 사람 이종운보다 더한 사람이네 크크크,3
37,염병하네! 염병하네! 염병하네!,2
38,우하하하 그럼….,1
39,서로만 믿고 같이 나가자,0
