,sentence,label
0,팬택이 정신 차린 듯…….,3
1,너희들이 당한 원폭 피해보다 너희가 아시아 전역에 인간 같지 않은 짓 한 피해가 더 크다.,2
2,이게 뭔 볍씨 까먹는 스토린데? 벌거숭이임금님보고 덩달아 감탄하지 않겠다.,2
3,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,1
4,저 면상 진짜 후려치고 싶다. ㅡㄷ,2
5,삼성 돈이 최고야?,3
6, 이런 글이 통신 대화가 될 줄이야….,3
7,하루에 50~60만 원 정도 버는 거 같더라….,3
8,역시 홍콩 영화. 만족하다.,0
9,안 일어나니까 그렇지 엄마는!!!,3
10,이 시국에 이런 기사가 뉴스거리가 되는 게 의문임.. 당황스럽다,3
11,와 신기하네! ㅎㅎㅎ,3
12,이름 그대로 쥐 변호사가 딱 어울리네,2
13,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,0
14,일본하고 멀 협정한 거냐 미친 정부,2
15,역시 홍콩 영화. 만족하다.,1
16,린드블럼 그동안 고생했어요,1
17,이번 경기는 손흥민 때문에 이겼다,1
18,오~~좋은 생각이네요 ^^,0
19,이 사진이 우리 엄마.,3
20,새벽마다 도시락을 싸면서 딸에 대한 지극한 맘이 주위를 감동하게 했네요,0
21,진짜 이렇게 축하 댓글은 살다 처음 써보네요 둘 다 너무 느낌 좋은 분들…. 아 정말 축하드려요….*^^*,1
22,와 역시 삼성 굿!!!,0
23, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,0
24,린드블럼 그동안 고생했어요,0
25,두 번 말 안 한다 진심,2
26,오~~좋은 생각이네요 ^^,1
27, 꿀이로구나 둘이 붙어있는 씨는 궁합 최고,1
28,엄마 사랑합니다. ㅜㅠ,1
29,다 잊은 걸란 거짓말 또 하려 했죠,2
30,와 역시 삼성 굿!!!,1
31,이때까지 낸 기록을 보세염….,3
32,어버이연합 먼저 없애야죠,2
33,이번 경기는 손흥민 때문에 이겼다,0
34, 아이들이 왜 대통령은 그렇게 나쁜 죄를 지었으면서 안무려나냐고 물을 때마다 답하기 참 난처하네요….,2
35,언제부터 여기가 지금은 연애 중으로 바뀌었지?,3
36,엄마 사랑합니다. ㅜㅠ,0
37,우리 처음 데이트한 것처럼 영화 볼까?,1
38,더럽게 별로인 영화…. 극장서 봤었는데…….,2
39,우리 처음 데이트한 것처럼 영화 볼까?,0
