,sentence,label
0,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,1
1,뭐야. 그렇게 말하니까 무섭잖아. 됐고 오늘 물건 받은 것 중에 풀벌 있지?,3
2,삼성 알바들 삼성 보호하기로 왔네! ㅋㅋㅋㅋㅋ,2
3,갓 현주 연기 좋아요♡♡,1
4,"어? 고, 고, 고마워.",1
5,버티고 있는 게 더 신기... 하….,3
6,기아 우승 드립은 엘래 발만 큼 오지다 내 장담하는데 이 돈 다 쓰고도 내년에 넥센 밑이다,2
7,안 어울리는 발언이구나.,2
8,들어오면 3개월은 수습인데 직원 대출을 어떻게 받니?,3
9,옴아 보고 싶었어…. ㅋㅋㅋ,1
10,아니， 선배가.,1
11,음식도 맘대로 못 고르냐? ,2
12,갓 현주 연기 좋아요♡♡,0
13,소 스케줄 감사합니다.,1
14,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),1
15,이러면. 앞으로 우리 만나기 더 힘들어져요.,3
16,영꽝…. 주인공들보고 봤는데 완전……. 쉣,2
17,그리드만이 맨유에 온다고 맨유가 잘해질까?,3
18,우와.. 축하해 이제 백수 탈출이네,3
19,아니， 선배가.,0
20,소길 보다 더 아래?,1
21,육성재라니~~~! 육성재 때문에 비투비 영상 찾아봤다가 희대의 개그 돌을 발견했다는... 육성재 애 자체가 끼가 많고 그래서 뭐든 잘하던데 이번에도 잘해서 좋은 말 많이 듣길!!!,0
22,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",1
23,엄마라는 이름으로 더러운 짓 하고 다니지 말아,2
24,그런데 결혼정보회사에 회원 가입을 했다? 일본 쪽에 연락은?,3
25,어설픈 멜로영화는 질색이다.,2
26,"초등학생들에게 지시를 내려야 되는데, 어떡할래?",3
27,임창정같이 생겼네?,3
28,엘지는 파크 삼성은 시티 실제로 가보면 규모는 엄청 차이나 긴함. 진짜 파크와 시티의 차이만큼,3
29,이 영화 때문에 처음으로 글 남기네…. 내용도 감동도 cg도 뭣도 볼 거 없는 폐습 영화….,2
30,소길 보다 더 아래?,0
31,무엇을 해봤겠느냐 공주처럼 살았는데,2
32,중졸에 대한 모욕이다,2
33,소 스케줄 감사합니다.,0
34,     (세상에 어떤 일이 있더라도 저에게 있어서는 연 아양이 최고입니다.!!),0
35,"그럼~그럼~ 여자가 말이지, 자기 애인 앞에서 그러면 안 되지!",0
36,"어? 고, 고, 고마워.",0
37, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,0
38,옴아 보고 싶었어…. ㅋㅋㅋ,0
39, 진짜 수고 많았고 진짜 사랑해요. ㅠㅠ,1
